forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.01,33
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.025,37
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.05,43
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.1,53
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.15,59
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.2,62
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.25,64
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.3,66
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.35,68
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.4,70
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.45,71
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.5,74
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.55,77
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.6,79
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.65,81
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.7,83
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.75,86
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.8,89
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.85,93
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.9,99
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.95,111
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.975,137
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.99,154
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.01,1
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.025,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.05,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.1,3
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.15,3
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.2,3
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.25,4
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.3,4
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.35,4
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.4,5
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.45,5
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.5,6
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.55,6
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.6,7
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.65,7
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.7,7
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.75,7
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.8,8
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.85,8
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.9,9
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.95,10
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.975,10
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.99,12
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.01,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.025,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.05,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.1,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.15,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.2,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.25,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.3,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.35,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.4,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.45,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.5,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.55,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.6,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.65,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.7,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.75,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.8,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.85,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.9,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.95,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.975,0
2020-10-12,1 wk ahead inc death,2020-10-17,60,quantile,0.99,0
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.01,40
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.025,50
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.05,59
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.1,66
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.15,74
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.2,81
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.25,85
