forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,217
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,601
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,198
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2316
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,104
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,142
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,19
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,15
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,800
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,340
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,38
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,461
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,286
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,94
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,139
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,119
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,179
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,31
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,228
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,369
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,285
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,138
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,183
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,185
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,20
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,29
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,158
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,40
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,373
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,104
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,941
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,363
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,11
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,344
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,138
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,65
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,841
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,39
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,246
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.01,27
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.01,361
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.01,1356
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.01,47
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.01,5
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.01,226
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.01,95
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.01,109
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.01,140
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.01,15
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.01,35
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.01,191
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.01,2
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.01,614
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.01,196
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.01,2223
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.01,93
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.01,141
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.01,20
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.01,15
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.01,821
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.01,350
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.01,33
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.01,431
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.01,258
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.01,86
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.01,130
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.01,110
2021-01-18,2 wk ahead inc death,2021-01-30,22,quantile,0.01,161
2021-01-18,2 wk ahead inc death,2021-01-30,23,quantile,0.01,31
2021-01-18,2 wk ahead inc death,2021-01-30,24,quantile,0.01,228
2021-01-18,2 wk ahead inc death,2021-01-30,25,quantile,0.01,356
