forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.01,32
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.025,39
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.05,44
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.1,51
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.15,62
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.2,67
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.25,70
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.3,73
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.35,77
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.4,80
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.45,84
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.5,87
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.55,91
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.6,95
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.65,98
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.7,102
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.75,107
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.8,112
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.85,118
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.9,136
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.95,150
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.975,163
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.99,178
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.01,0
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.025,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.05,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.1,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.15,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.2,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.25,3
