forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.01,141
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.025,155
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.05,169
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.1,187
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.15,221
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.2,231
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.25,240
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.3,248
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.35,259
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.4,267
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.45,275
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.5,283
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.55,293
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.6,301
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.65,310
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.7,317
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.75,330
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.8,342
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.85,356
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.9,380
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.95,415
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.975,447
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.99,488
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.01,4
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.025,6
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.05,7
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.1,8
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.15,10
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.2,10
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.25,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.3,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.35,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.4,13
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.45,13
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.5,14
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.55,15
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.6,16
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.65,16
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.7,17
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.75,18
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.8,18
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.85,20
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.9,22
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.95,25
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.975,28
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.99,33
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.01,374
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.025,416
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.05,444
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.1,485
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.15,548
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.2,569
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.25,586
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.3,598
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.35,614
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.4,629
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.45,646
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.5,662
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.55,676
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.6,695
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.65,716
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.7,736
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.75,756
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.8,781
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.85,814
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.9,865
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.95,938
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.975,987
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.99,1052
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.01,166
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.025,179
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.05,190
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.1,217
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.15,246
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.2,252
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.25,259
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.3,265
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.35,269
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.4,273
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.45,278
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.5,284
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.55,289
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.6,294
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.65,299
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.7,304
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.75,309
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.8,315
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.85,323
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.9,333
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.95,350
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.975,365
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.99,382
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.01,1711
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.025,1819
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.05,1909
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.1,2007
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.15,2096
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.2,2136
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.25,2175
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.3,2214
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.35,2246
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.4,2285
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.45,2325
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.5,2363
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.55,2406
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.6,2449
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.65,2494
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.7,2536
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.75,2599
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.8,2646
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.85,2709
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.9,2788
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.95,2929
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.975,3058
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.99,3201
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.01,161
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.025,175
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.05,189
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.1,208
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.15,243
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.2,253
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.25,259
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.3,266
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.35,273
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.4,279
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.45,285
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.5,291
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.55,297
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.6,305
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.65,311
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.7,318
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.75,327
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.8,335
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.85,346
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.9,362
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.95,386
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.975,409
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.99,432
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.01,129
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.025,139
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.05,151
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.1,169
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.15,192
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.2,199
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.25,206
