forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.01,49
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.025,56
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.05,61
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.1,70
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.15,75
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.2,80
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.25,86
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.3,90
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.35,95
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.4,100
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.45,105
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.5,110
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.55,115
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.6,119
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.65,124
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.7,130
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.75,136
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.8,143
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.85,150
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.9,156
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.95,172
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.975,186
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.99,204
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.01,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.025,5
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.05,5
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.1,6
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.15,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.2,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.25,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.3,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.35,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.4,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.45,10
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.5,11
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.55,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.6,13
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.65,13
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.7,14
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.75,15
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.8,17
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.85,18
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.9,20
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.95,24
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.975,27
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.99,31
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.01,41
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.025,45
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.05,50
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.1,56
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.15,60
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.2,64
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.25,68
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.3,72
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.35,76
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.4,79
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.45,83
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.5,87
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.55,91
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.6,96
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.65,100
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.7,105
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.75,109
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.8,115
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.85,122
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.9,128
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.95,140
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.975,152
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.99,170
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.01,80
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.025,86
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.05,92
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.1,100
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.15,107
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.2,112
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.25,116
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.3,120
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.35,124
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.4,128
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.45,132
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.5,135
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.55,140
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.6,144
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.65,148
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.7,153
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.75,158
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.8,164
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.85,171
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.9,175
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.95,188
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.975,199
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.99,213
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.01,218
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.025,232
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.05,247
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.1,267
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.15,284
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.2,296
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.25,308
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.3,318
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.35,328
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.4,338
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.45,348
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.5,359
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.55,370
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.6,380
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.65,391
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.7,402
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.75,413
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.8,426
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.85,442
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.9,445
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.95,472
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.975,500
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.99,538
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.01,41
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.025,46
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.05,51
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.1,57
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.15,59
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.2,63
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.25,66
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.3,69
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.35,72
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.4,75
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.45,78
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.5,81
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.55,85
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.6,88
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.65,91
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.7,95
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.75,99
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.8,103
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.85,109
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.9,116
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.95,128
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.975,139
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.99,152
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.01,18
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.025,21
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.05,23
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.1,27
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.15,28
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.2,30
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.25,32
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.3,33
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.35,35
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.4,37
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.45,39
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.5,42
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.55,44
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.6,45
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.65,47
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.7,50
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.75,52
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.8,55
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.85,58
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.9,63
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.95,70
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.975,78
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.99,86
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.01,8
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.025,10
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.05,11
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.1,13
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.15,13
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.2,14
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.25,15
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.3,16
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.35,17
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.4,18
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.45,19
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.5,20
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.55,22
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.6,23
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.65,24
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.7,25
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.75,26
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.8,28
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.85,30
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.9,33
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.95,37
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.975,41
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.99,46
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.01,1
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.025,1
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.05,1
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.1,1
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.15,2
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.2,2
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.25,2
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.3,2
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.35,3
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.4,3
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.45,3
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.5,4
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.55,5
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.6,5
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.65,6
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.7,6
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.75,7
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.8,7
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.85,8
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.9,8
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.95,9
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.975,11
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.99,12
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.01,268
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.025,288
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.05,308
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.1,341
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.15,369
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.2,384
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.25,397
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.3,410
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.35,423
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.4,437
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.45,449
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.5,464
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.55,477
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.6,491
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.65,505
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.7,522
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.75,537
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.8,554
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.85,575
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.9,595
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.95,637
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.975,675
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.99,727
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.01,102
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.025,112
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.05,123
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.1,136
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.15,143
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.2,151
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.25,157
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.3,164
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.35,170
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.4,176
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.45,183
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.5,190
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.55,197
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.6,203
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.65,209
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.7,217
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.75,226
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.8,236
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.85,248
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.9,255
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.95,277
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.975,295
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.99,325
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.01,5
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.025,6
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.05,7
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.1,8
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.15,9
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.2,10
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.25,11
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.3,12
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.35,12
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.4,13
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.45,13
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.5,15
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.55,16
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.6,17
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.65,18
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.7,19
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.75,20
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.8,21
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.85,23
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.9,28
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.95,32
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.975,35
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.99,39
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.01,25
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.025,28
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.05,32
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.1,36
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.15,40
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.2,42
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.25,44
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.3,47
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.35,49
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.4,51
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.45,53
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.5,56
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.55,59
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.6,61
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.65,64
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.7,67
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.75,70
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.8,74
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.85,79
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.9,85
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.95,95
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.975,103
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.99,114
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.01,217
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.025,232
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.05,246
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.1,264
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.15,278
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.2,291
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.25,302
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.3,312
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.35,322
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.4,332
