forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.01,51
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.025,57
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.05,63
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.1,71
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.15,77
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.2,82
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.25,87
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.3,92
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.35,97
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.4,102
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.45,106
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.5,111
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.55,116
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.6,121
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.65,127
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.7,132
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.75,138
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.8,146
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.85,155
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.9,161
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.95,179
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.975,192
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.99,210
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.01,1
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.025,1
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.05,2
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.1,3
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.15,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.2,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.25,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.3,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.35,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.4,7
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.45,8
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.5,9
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.55,10
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.6,11
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.65,13
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.7,14
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.75,16
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.8,17
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.85,19
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.9,20
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.95,24
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.975,27
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.99,32
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.01,75
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.025,82
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.05,90
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.1,100
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.15,121
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.2,128
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.25,134
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.3,140
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.35,146
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.4,151
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.45,157
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.5,163
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.55,169
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.6,176
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.65,183
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.7,190
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.75,197
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.8,206
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.85,217
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.9,226
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.95,243
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.975,260
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.99,281
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.01,68
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.025,73
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.05,80
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.1,88
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.15,96
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.2,101
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.25,106
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.3,110
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.35,114
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.4,118
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.45,122
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.5,126
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.55,130
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.6,135
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.65,140
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.7,144
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.75,150
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.8,156
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.85,163
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.9,163
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.95,176
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.975,187
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.99,201
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.01,204
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.025,223
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.05,238
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.1,259
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.15,277
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.2,288
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.25,299
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.3,309
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.35,319
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.4,328
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.45,337
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.5,347
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.55,356
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.6,367
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.65,376
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.7,388
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.75,400
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.8,415
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.85,432
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.9,444
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.95,476
