forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.01,40
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.025,46
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.05,49
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.1,56
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.15,59
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.2,63
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.25,66
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.3,69
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.35,72
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.4,74
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.45,77
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.5,80
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.55,83
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.6,86
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.65,89
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.7,92
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.75,96
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.8,100
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.85,105
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.9,117
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.95,128
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.975,138
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.99,150
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.01,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.025,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.05,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.1,2
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.15,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.2,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.25,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.3,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.35,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.4,5
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.45,5
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.5,6
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.55,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.6,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.65,8
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.7,8
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.75,9
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.8,10
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.85,11
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.9,12
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.95,15
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.975,17
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.99,20
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.01,25
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.025,30
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.05,34
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.1,40
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.15,45
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.2,48
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.25,50
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.3,52
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.35,55
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.4,57
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.45,60
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.5,63
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.55,67
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.6,70
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.65,73
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.7,77
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.75,82
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.8,86
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.85,91
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.9,101
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.95,115
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.975,127
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.99,144
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.01,71
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.025,79
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.05,85
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.1,93
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.15,98
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.2,102
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.25,105
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.3,109
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.35,113
