forecast_date,target,target_end_date,location,type,quantile,value
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.01,70
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.025,76
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.05,79
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.1,88
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.15,93
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.2,96
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.25,99
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.3,100
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.35,102
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.4,105
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.45,107
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.5,108
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.55,110
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.6,110
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.65,112
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.7,114
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.75,117
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.8,120
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.85,125
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.9,132
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.95,140
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.975,148
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.99,177
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.01,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.025,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.05,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.1,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.15,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.2,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.25,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.3,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.35,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.4,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.45,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.5,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.55,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.6,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.65,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.7,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.75,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.8,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.85,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.9,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.95,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.975,7
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.99,13
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.01,167
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.025,191
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.05,202
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.1,207
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.15,211
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.2,214
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.25,214
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.3,215
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.35,217
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.4,219
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.45,222
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.5,225
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.55,226
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.6,228
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.65,229
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.7,231
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.75,244
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.8,247
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.85,252
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.9,262
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.95,278
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.975,304
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.99,354
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.01,47
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.025,50
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.05,52
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.1,56
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.15,58
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.2,61
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.25,63
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.3,65
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.35,67
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.4,71
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.45,73
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.5,75
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.55,77
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.6,78
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.65,79
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.7,80
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.75,80
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.8,82
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.85,83
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.9,90
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.95,105
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.975,118
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.99,135
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.01,777
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.025,801
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.05,819
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.1,833
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.15,839
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.2,866
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.25,878
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.3,893
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.35,901
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.4,901
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.45,901
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.5,901
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.55,902
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.6,904
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.65,908
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.7,911
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.75,917
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.8,929
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.85,935
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.9,968
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.95,1023
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.975,1112
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.99,1371
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.01,16
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.025,20
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.05,21
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.1,24
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.15,25
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.2,27
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.25,28
