forecast_date,target,target_end_date,location,type,quantile,value
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.01,83
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.025,89
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.05,94
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.1,94
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.15,95
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.2,97
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.25,99
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.3,102
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.35,104
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.4,108
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.45,110
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.5,113
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.55,114
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.6,116
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.65,120
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.7,125
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.75,130
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.8,134
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.85,139
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.9,144
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.95,150
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.975,157
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.99,163
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.01,1
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.025,1
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.05,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.1,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.15,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.2,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.25,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.3,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.35,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.4,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.45,4
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.5,4
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.55,5
