forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.01,45
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.025,51
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.05,52
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.1,57
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.15,61
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.2,66
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.25,68
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.3,71
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.35,72
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.4,77
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.45,79
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.5,83
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.55,86
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.6,90
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.65,96
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.7,100
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.75,105
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.8,110
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.85,119
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.9,129
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.95,136
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.975,140
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.99,146
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.01,0
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.025,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.05,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.1,2
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.15,2
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.2,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.25,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.3,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.35,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.4,5
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.45,5
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.5,6
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.55,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.6,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.65,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.7,8
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.75,9
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.8,10
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.85,11
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.9,12
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.95,14
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.975,18
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.99,19
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.01,27
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.025,29
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.05,33
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.1,36
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.15,39
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.2,43
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.25,45
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.3,49
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.35,52
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.4,56
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.45,59
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.5,63
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.55,68
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.6,72
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.65,77
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.7,81
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.75,85
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.8,89
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.85,96
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.9,103
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.95,113
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.975,124
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.99,131
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.01,72
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.025,79
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.05,84
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.1,90
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.15,96
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.2,96
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.25,99
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.3,104
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.35,109
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.4,113
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.45,117
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.5,124
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.55,128
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.6,133
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.65,139
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.7,141
