forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.01,43
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.025,49
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.05,57
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.1,61
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.15,67
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.2,69
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.25,71
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.3,73
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.35,75
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.4,76
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.45,79
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.5,84
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.55,88
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.6,89
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.65,91
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.7,94
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.75,98
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.8,102
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.85,106
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.9,109
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.95,113
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.975,116
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.99,132
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.01,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.025,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.05,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.1,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.15,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.2,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.25,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.3,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.35,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.4,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.45,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.5,3
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.55,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.6,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.65,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.7,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.75,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.8,6
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.85,6
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.9,7
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.95,9
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.975,10
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.99,11
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.01,56
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.025,68
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.05,73
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.1,79
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.15,84
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.2,87
