forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,204
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,579
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,191
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2280
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,100
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,134
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,17
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,15
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,804
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,344
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,40
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,442
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,283
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,92
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,140
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,125
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,184
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,32
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,218
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,353
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,276
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,132
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,179
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,185
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,21
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,30
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,149
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,39
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,360
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,100
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,930
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,372
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,10
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,352
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,142
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,69
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,793
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,37
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,240
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.01,27
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.01,368
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.01,1320
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.01,45
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.01,5
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.01,235
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.01,95
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.01,111
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.01,141
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.01,15
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.01,33
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.01,185
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.01,2
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.01,585
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.01,189
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.01,2180
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.01,88
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.01,132
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.01,17
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.01,14
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.01,816
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.01,351
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.01,35
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.01,412
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.01,254
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.01,83
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.01,128
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.01,115
2021-01-18,2 wk ahead inc death,2021-01-30,22,quantile,0.01,167
2021-01-18,2 wk ahead inc death,2021-01-30,23,quantile,0.01,32
2021-01-18,2 wk ahead inc death,2021-01-30,24,quantile,0.01,216
2021-01-18,2 wk ahead inc death,2021-01-30,25,quantile,0.01,338
2021-01-18,2 wk ahead inc death,2021-01-30,26,quantile,0.01,243
2021-01-18,2 wk ahead inc death,2021-01-30,27,quantile,0.01,106
