forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.01,35
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.025,43
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.05,48
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.1,54
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.15,59
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.2,63
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.25,66
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.3,69
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.35,72
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.4,75
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.45,78
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.5,82
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.55,85
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.6,89
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.65,92
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.7,96
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.75,100
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.8,105
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.85,110
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.9,118
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.95,128
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.975,139
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.99,153
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.01,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.025,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.05,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.1,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.15,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.2,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.25,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.3,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.35,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.4,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.45,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.5,5
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.55,6
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.6,7
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.65,7
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.7,8
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.75,8
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.8,9
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.85,10
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.9,12
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.95,14
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.975,15
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.99,18
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.01,27
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.025,30
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.05,34
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.1,38
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.15,41
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.2,44
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.25,47
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.3,50
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.35,52
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.4,55
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.45,58
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.5,61
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.55,64
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.6,67
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.65,71
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.7,75
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.75,78
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.8,83
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.85,89
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.9,96
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.95,108
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.975,119
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.99,141
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.01,66
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.025,72
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.05,78
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.1,85
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.15,89
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.2,93
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.25,97
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.3,100
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.35,103
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.4,106
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.45,109
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.5,112
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.55,115
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.6,118
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.65,121
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.7,125
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.75,129
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.8,133
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.85,138
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.9,145
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.95,156
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.975,164
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.99,174
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.01,239
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.025,254
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.05,269
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.1,288
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.15,300
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.2,311
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.25,318
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.3,327
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.35,336
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.4,343
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.45,350
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.5,359
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.55,368
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.6,377
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.65,387
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.7,399
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.75,409
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.8,420
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.85,436
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.9,457
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.95,492
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.975,527
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.99,556
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.01,26
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.025,30
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.05,34
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.1,39
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.15,42
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.2,45
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.25,47
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.3,49
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.35,52
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.4,54
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.45,56
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.5,59
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.55,62
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.6,64
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.65,67
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.7,70
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.75,73
