forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.01,52
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.025,56
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.05,61
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.1,66
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.15,70
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.2,73
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.25,76
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.3,78
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.35,81
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.4,84
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.45,86
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.5,89
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.55,92
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.6,95
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.65,98
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.7,101
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.75,104
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.8,108
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.85,113
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.9,119
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.95,129
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.975,137
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.99,148
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.01,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.025,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.05,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.1,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.15,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.2,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.25,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.3,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.35,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.4,2
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.45,2
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.5,2
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.55,3
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.6,3
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.65,3
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.7,4
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.75,4
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.8,4
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.85,5
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.9,6
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.95,7
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.975,8
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.99,9
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.01,71
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.025,77
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.05,83
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.1,90
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.15,97
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.2,101
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.25,106
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.3,109
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.35,113
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.4,117
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.45,121
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.5,125
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.55,129
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.6,134
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.65,139
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.7,143
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.75,148
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.8,154
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.85,161
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.9,172
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.95,187
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.975,201
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.99,215
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.01,78
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.025,83
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.05,85
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.1,89
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.15,92
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.2,95
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.25,97
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.3,98
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.35,100
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.4,102
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.45,104
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.5,106
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.55,109
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.6,110
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.65,112
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.7,115
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.75,117
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.8,119
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.85,123
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.9,127
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.95,133
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.975,138
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.99,143
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.01,391
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.025,414
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.05,438
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.1,464
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.15,487
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.2,502
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.25,519
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.3,533
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.35,546
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.4,559
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.45,570
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.5,582
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.55,595
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.6,607
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.65,620
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.7,635
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.75,653
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.8,670
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.85,692
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.9,720
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.95,765
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.975,811
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.99,872
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.01,13
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.025,15
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.05,16
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.1,18
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.15,19
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.2,21
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.25,22
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.3,23
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.35,24
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.4,26
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.45,27
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.5,28
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.55,30
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.6,31
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.65,32
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.7,34
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.75,35
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.8,37
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.85,39
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.9,43
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.95,48
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.975,53
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.99,58
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.01,5
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.025,6
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.05,6
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.1,6
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.15,7
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.2,8
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.25,8
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.3,9
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.35,9
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.4,9
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.45,10
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.5,11
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.55,12
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.6,13
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.65,14
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.7,15
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.75,16
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.8,18
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.85,20
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.9,22
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.95,27
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.975,31
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.99,36
