forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.01,40
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.025,43
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.05,47
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.1,52
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.15,56
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.2,59
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.25,61
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.3,63
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.35,66
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.4,68
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.45,70
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.5,73
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.55,76
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.6,79
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.65,81
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.7,84
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.75,87
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.8,91
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.85,96
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.9,101
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.95,109
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.975,118
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.99,129
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.01,1
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.025,1
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.05,1
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.1,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.15,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.2,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.25,3
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.3,3
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.35,4
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.4,4
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.45,4
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.5,5
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.55,6
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.6,7
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.65,7
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.7,8
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.75,9
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.8,9
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.85,10
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.9,12
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.95,14
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.975,16
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.99,19
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.01,41
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.025,45
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.05,49
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.1,55
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.15,60
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.2,64
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.25,67
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.3,71
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.35,74
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.4,77
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.45,80
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.5,84
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.55,88
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.6,91
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.65,95
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.7,100
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.75,105
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.8,110
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.85,118
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.9,128
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.95,143
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.975,159
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.99,188
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.01,74
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.025,80
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.05,85
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.1,91
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.15,96
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.2,99
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.25,102
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.3,105
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.35,108
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.4,111
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.45,114
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.5,117
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.55,120
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.6,123
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.65,126
2020-10-12,1 wk ahead inc death,2020-10-17,05,quantile,0.7,130
