forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.01,162
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.025,173
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.05,184
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.1,204
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.15,218
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.2,229
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.25,239
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.3,247
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.35,258
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.4,268
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.45,276
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.5,285
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.55,295
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.6,304
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.65,313
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.7,321
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.75,334
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.8,347
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.85,362
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.9,379
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.95,414
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.975,452
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.99,497
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.01,5
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.025,6
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.05,7
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.1,8
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.15,9
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.2,10
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.25,10
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.3,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.35,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.4,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.45,13
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.5,14
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.55,15
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.6,15
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.65,16
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.7,17
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.75,18
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.8,18
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.85,20
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.9,22
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.95,24
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.975,27
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.99,31
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.01,419
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.025,451
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.05,472
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.1,508
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.15,528
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.2,550
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.25,570
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.3,584
