forecast_date,target,target_end_date,location,type,quantile,value
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.01,70
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.025,74
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.05,77
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.1,82
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.15,85
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.2,88
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.25,91
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.3,93
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.35,95
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.4,99
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.45,102
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.5,105
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.55,108
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.6,110
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.65,112
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.7,115
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.75,118
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.8,122
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.85,126
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.9,131
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.95,140
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.975,148
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.99,157
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.01,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.025,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.05,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.1,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.15,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.2,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.25,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.3,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.35,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.4,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.45,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.5,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.55,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.6,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.65,5
