forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.01,49
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.025,56
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.05,61
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.1,69
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.15,75
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.2,81
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.25,86
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.3,91
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.35,95
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.4,100
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.45,105
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.5,110
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.55,114
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.6,119
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.65,123
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.7,128
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.75,133
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.8,140
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.85,147
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.9,156
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.95,171
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.975,184
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.99,201
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.01,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.025,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.05,5
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.1,6
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.15,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.2,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.25,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.3,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.35,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.4,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.45,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.5,11
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.55,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.6,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.65,13
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.7,14
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.75,15
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.8,16
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.85,17
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.9,19
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.95,21
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.975,24
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.99,27
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.01,41
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.025,45
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.05,51
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.1,57
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.15,61
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.2,65
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.25,69
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.3,73
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.35,77
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.4,80
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.45,84
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.5,88
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.55,93
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.6,97
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.65,101
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.7,106
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.75,110
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.8,116
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.85,123
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.9,132
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.95,145
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.975,157
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.99,176
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.01,81
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.025,88
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.05,94
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.1,103
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.15,108
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.2,113
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.25,117
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.3,121
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.35,125
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.4,128
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.45,131
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.5,135
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.55,139
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.6,143
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.65,147
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.7,151
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.75,156
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.8,161
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.85,167
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.9,174
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.95,186
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.975,196
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.99,208
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.01,218
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.025,235
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.05,251
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.1,271
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.15,285
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.2,297
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.25,308
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.3,318
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.35,327
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.4,338
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.45,347
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.5,357
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.55,368
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.6,378
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.65,387
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.7,398
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.75,408
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.8,420
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.85,436
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.9,455
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.95,482
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.975,510
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.99,545
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.01,39
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.025,44
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.05,49
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.1,55
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.15,60
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.2,63
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.25,66
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.3,69
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.35,72
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.4,75
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.45,78
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.5,81
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.55,84
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.6,87
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.65,91
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.7,94
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.75,98
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.8,102
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.85,108
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.9,115
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.95,127
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.975,137
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.99,149
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.01,18
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.025,20
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.05,22
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.1,25
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.15,28
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.2,30
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.25,32
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.3,34
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.35,36
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.4,37
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.45,39
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.5,42
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.55,44
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.6,46
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.65,48
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.7,50
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.75,52
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.8,55
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.85,59
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.9,64
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.95,72
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.975,80
2020-11-02,1 wk ahead inc death,2020-11-07,09,quantile,0.99,88
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.01,8
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.025,9
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.05,10
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.1,12
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.15,13
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.2,14
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.25,15
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.3,16
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.35,17
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.4,18
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.45,19
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.5,20
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.55,21
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.6,22
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.65,23
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.7,25
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.75,26
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.8,28
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.85,30
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.9,32
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.95,37
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.975,40
2020-11-02,1 wk ahead inc death,2020-11-07,10,quantile,0.99,45
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.01,0
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.025,1
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.05,1
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.1,1
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.15,2
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.2,2
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.25,2
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.3,2
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.35,3
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.4,3
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.45,3
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.5,4
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.55,5
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.6,5
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.65,6
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.7,6
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.75,7
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.8,7
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.85,8
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.9,8
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.95,10
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.975,11
2020-11-02,1 wk ahead inc death,2020-11-07,11,quantile,0.99,12
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.01,281
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.025,303
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.05,324
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.1,350
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.15,370
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.2,385
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.25,399
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.3,412
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.35,425
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.4,439
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.45,451
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.5,465
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.55,478
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.6,492
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.65,506
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.7,522
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.75,537
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.8,553
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.85,574
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.9,600
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.95,639
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.975,676
2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.99,725
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.01,102
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.025,113
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.05,123
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.1,136
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.15,145
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.2,152
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.25,159
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.3,165
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.35,171
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.4,177
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.45,184
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.5,190
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.55,197
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.6,203
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.65,209
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.7,216
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.75,223
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.8,232
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.85,242
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.9,256
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.95,276
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.975,292
2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.99,319
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.01,5
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.025,6
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.05,7
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.1,8
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.15,9
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.2,10
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.25,11
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.3,11
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.35,12
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.4,13
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.45,13
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.5,15
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.55,16
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.6,17
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.65,18
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.7,19
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.75,20
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.8,22
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.85,23
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.9,26
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.95,29
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.975,32
2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.99,36
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.01,26
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.025,29
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.05,32
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.1,37
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.15,40
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.2,43
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.25,45
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.3,47
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.35,49
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.4,51
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.45,53
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.5,56
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.55,59
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.6,61
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.65,63
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.7,66
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.75,69
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.8,73
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.85,77
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.9,83
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.95,93
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.975,100
2020-11-02,1 wk ahead inc death,2020-11-07,16,quantile,0.99,110
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.01,225
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.025,240
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.05,256
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.1,273
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.15,287
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.2,298
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.25,308
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.3,317
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.35,326
2020-11-02,1 wk ahead inc death,2020-11-07,17,quantile,0.4,335
