forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,217
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,577
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,188
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2223
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,98
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,133
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,16
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,14
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,782
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,351
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,41
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,436
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,277
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,94
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,140
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,127
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,180
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,32
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,206
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,341
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,276
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,125
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,178
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,182
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,21
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,31
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,145
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,38
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,354
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,97
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,910
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,368
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,11
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,347
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,141
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,72
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,764
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,36
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,234
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.01,26
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.01,359
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.01,1246
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.01,45
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.01,5
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.01,228
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.01,96
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.01,109
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.01,139
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.01,16
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.01,32
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.01,200
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.01,2
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.01,585
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.01,186
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.01,2111
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.01,86
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.01,129
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.01,17
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.01,14
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.01,795
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.01,357
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.01,35
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.01,407
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.01,247
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.01,85
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.01,129
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.01,120
2021-01-18,2 wk ahead inc death,2021-01-30,22,quantile,0.01,166
2021-01-18,2 wk ahead inc death,2021-01-30,23,quantile,0.01,33
2021-01-18,2 wk ahead inc death,2021-01-30,24,quantile,0.01,203
2021-01-18,2 wk ahead inc death,2021-01-30,25,quantile,0.01,326
