forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.01,152
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.025,165
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.05,181
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.1,202
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.15,217
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.2,230
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.25,241
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.3,251
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.35,263
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.4,273
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.45,282
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.5,292
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.55,303
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.6,314
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.65,324
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.7,335
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.75,349
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.8,365
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.85,383
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.9,405
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.95,443
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.975,480
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.99,523
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.01,5
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.025,6
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.05,7
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.1,8
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.15,9
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.2,9
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.25,10
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.3,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.35,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.4,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.45,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.5,13
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.55,15
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.6,15
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.65,16
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.7,17
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.75,18
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.8,18
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.85,20
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.9,22
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.95,25
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.975,27
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.99,32
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.01,406
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.025,440
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.05,465
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.1,497
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.15,518
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.2,539
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.25,558
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.3,573
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.35,589
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.4,606
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.45,623
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.5,640
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.55,657
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.6,676
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.65,698
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.7,719
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.75,741
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.8,767
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.85,806
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.9,853
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.95,926
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.975,976
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.99,1041
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.01,181
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.025,198
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.05,209
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.1,229
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.15,238
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.2,246
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.25,254
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.3,261
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.35,267
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.4,272
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.45,278
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.5,285
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.55,292
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.6,298
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.65,305
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.7,312
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.75,319
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.8,327
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.85,337
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.9,349
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.95,369
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.975,388
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.99,411
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.01,1612
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.025,1718
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.05,1804
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.1,1904
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.15,1970
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.2,2019
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.25,2063
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.3,2106
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.35,2145
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.4,2185
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.45,2228
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.5,2270
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.55,2312
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.6,2356
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.65,2403
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.7,2451
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.75,2512
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.8,2566
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.85,2633
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.9,2739
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.95,2884
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.975,3017
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.99,3181
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.01,154
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.025,169
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.05,182
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.1,200
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.15,212
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.2,222
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.25,231
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.3,240
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.35,249
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.4,256
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.45,264
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.5,272
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.55,281
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.6,289
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.65,297
