forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.01,54
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.025,57
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.05,62
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.1,66
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.15,70
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.2,73
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.25,76
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.3,78
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.35,80
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.4,83
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.45,85
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.5,88
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.55,91
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.6,94
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.65,96
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.7,99
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.75,102
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.8,106
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.85,110
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.9,116
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.95,126
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.975,133
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.99,143
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.01,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.025,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.05,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.1,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.15,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.2,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.25,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.3,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.35,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.4,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.45,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.5,2
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.55,3
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.6,3
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.65,3
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.7,4
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.75,4
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.8,4
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.85,4
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.9,5
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.95,6
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.975,7
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.99,8
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.01,74
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.025,80
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.05,87
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.1,94
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.15,100
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.2,106
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.25,110
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.3,114
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.35,117
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.4,121
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.45,125
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.5,129
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.55,133
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.6,138
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.65,142
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.7,146
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.75,151
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.8,157
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.85,164
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.9,174
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.95,188
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.975,202
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.99,216
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.01,87
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.025,92
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.05,96
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.1,100
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.15,103
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.2,105
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.25,107
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.3,108
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.35,110
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.4,112
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.45,113
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.5,116
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.55,118
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.6,119
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.65,121
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.7,123
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.75,125
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.8,128
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.85,131
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.9,135
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.95,141
