forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,230
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,2
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,613
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,198
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2374
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,109
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,140
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,18
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,14
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,876
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,321
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,28
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,509
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,286
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,82
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,138
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,104
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,169
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,29
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,229
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,376
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,312
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,142
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,176
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,181
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,17
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,26
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,161
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,37
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,336
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,98
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,1000
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,365
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,8
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,350
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,124
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,51
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,901
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,39
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,245
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.01,23
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.01,358
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.01,1513
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.01,42
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.01,4
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.01,216
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.01,103
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.01,103
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.01,135
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.01,12
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.01,33
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.01,201
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.01,2
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.01,621
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.01,192
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.01,2337
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.01,95
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.01,148
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.01,18
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.01,14
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.01,895
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.01,334
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.01,25
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.01,461
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.01,260
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.01,75
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.01,128
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.01,95
2021-01-18,2 wk ahead inc death,2021-01-30,22,quantile,0.01,148
2021-01-18,2 wk ahead inc death,2021-01-30,23,quantile,0.01,28
2021-01-18,2 wk ahead inc death,2021-01-30,24,quantile,0.01,227
2021-01-18,2 wk ahead inc death,2021-01-30,25,quantile,0.01,362
2021-01-18,2 wk ahead inc death,2021-01-30,26,quantile,0.01,282
2021-01-18,2 wk ahead inc death,2021-01-30,27,quantile,0.01,110
2021-01-18,2 wk ahead inc death,2021-01-30,28,quantile,0.01,160
2021-01-18,2 wk ahead inc death,2021-01-30,29,quantile,0.01,169
2021-01-18,2 wk ahead inc death,2021-01-30,30,quantile,0.01,17
2021-01-18,2 wk ahead inc death,2021-01-30,31,quantile,0.01,24
2021-01-18,2 wk ahead inc death,2021-01-30,32,quantile,0.01,144
2021-01-18,2 wk ahead inc death,2021-01-30,33,quantile,0.01,33
2021-01-18,2 wk ahead inc death,2021-01-30,34,quantile,0.01,317
2021-01-18,2 wk ahead inc death,2021-01-30,35,quantile,0.01,88
