forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.01,167
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.025,197
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.05,220
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.1,251
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.15,273
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.2,289
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.25,305
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.3,321
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.35,335
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.4,348
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.45,355
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.5,365
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.55,381
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.6,390
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.65,399
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.7,408
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.75,419
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.8,431
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.85,449
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.9,480
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.95,481
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.975,497
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.99,548
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.01,3
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.025,4
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.05,5
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.1,7
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.15,7
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.2,8
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.25,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.3,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.35,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.4,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.45,12
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.5,13
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.55,14
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.6,15
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.65,16
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.7,17
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.75,19
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.8,20
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.85,23
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.9,25
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.95,29
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.975,32
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.99,39
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.01,509
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.025,585
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.05,611
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.1,682
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.15,712
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.2,731
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.25,737
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.3,762
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.35,816
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.4,840
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.45,857
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.5,875
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.55,905
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.6,926
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.65,949
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.7,975
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.75,1004
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.8,1028
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.85,1084
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.9,1166
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.95,1273
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.975,1341
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.99,1521
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.01,196
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.025,223
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.05,233
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.1,251
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.15,259
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.2,265
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.25,268
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.3,284
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.35,294
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.4,300
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.45,304
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.5,313
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.55,319
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.6,325
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.65,329
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.7,334
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.75,340
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.8,351
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.85,358
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.9,372
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.95,385
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.975,395
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.99,419
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.01,2091
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.025,2326
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.05,2390
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.1,2488
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.15,2545
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.2,2602
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.25,2610
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.3,2645
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.35,2757
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.4,2813
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.45,2837
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.5,2881
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.55,2959
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.6,3008
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.65,3062
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.7,3126
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.75,3237
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.8,3323
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.85,3471
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.9,3619
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.95,3800
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.975,3892
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.99,4064
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.01,147
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.025,167
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.05,180
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.1,206
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.15,217
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.2,224
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.25,235
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.3,255
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.35,262
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.4,264
