forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.01,32
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.025,44
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.05,51
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.1,60
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.15,64
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.2,69
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.25,72
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.3,74
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.35,77
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.4,79
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.45,81
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.5,85
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.55,88
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.6,91
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.65,94
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.7,98
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.75,102
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.8,105
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.85,110
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.9,115
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.95,120
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.975,129
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.99,137
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.01,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.025,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.05,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.1,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.15,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.2,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.25,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.3,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.35,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.4,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.45,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.5,3
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.55,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.6,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.65,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.7,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.75,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.8,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.85,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.9,6
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.95,7
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.975,8
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.99,10
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.01,31
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.025,54
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.05,64
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.1,78
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.15,83
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.2,87
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.25,93
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.3,98
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.35,103
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.4,108
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.45,113
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.5,118
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.55,123
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.6,128
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.65,132
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.7,136
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.75,141
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.8,146
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.85,150
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.9,156
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.95,160
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.975,171
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.99,179
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.01,54
