forecast_date,target,target_end_date,location,type,quantile,value
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.01,78
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.025,88
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.05,95
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.1,95
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.15,97
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.2,104
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.25,107
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.3,109
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.35,112
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.4,117
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.45,120
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.5,123
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.55,125
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.6,126
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.65,128
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.7,130
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.75,132
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.8,136
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.85,140
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.9,145
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.95,158
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.975,189
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.99,200
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.01,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.025,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.05,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.1,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.15,3
