forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.01,42
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.025,49
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.05,52
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.1,56
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.15,59
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.2,59
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.25,61
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.3,62
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.35,64
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.4,66
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.45,69
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.5,72
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.55,76
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.6,79
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.65,83
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.7,87
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.75,91
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.8,95
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.85,101
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.9,109
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.95,125
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.975,145
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.99,175
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.01,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.025,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.05,3
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.1,3
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.15,3
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.2,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.25,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.3,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.35,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.4,5
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.45,5
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.5,6
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.55,7
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.6,7
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.65,8
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.7,8
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.75,8
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.8,8
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.85,9
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.9,9
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.95,11
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.975,13
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.99,20
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.01,60
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.025,68
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.05,74
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.1,86
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.15,92
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.2,96
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.25,96
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.3,97
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.35,99
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.4,102
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.45,107
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.5,113
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.55,116
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.6,121
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.65,128
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.7,133
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.75,138
