forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.01,181
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.025,204
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.05,225
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.1,254
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.15,274
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.2,290
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.25,306
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.3,319
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.35,334
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.4,346
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.45,359
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.5,373
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.55,386
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.6,400
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.65,415
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.7,431
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.75,448
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.8,466
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.85,489
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.9,521
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.95,569
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.975,618
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.99,678
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.01,3
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.025,5
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.05,6
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.1,7
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.15,8
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.2,8
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.25,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.3,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.35,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.4,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.45,12
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.5,13
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.55,14
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.6,14
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.65,15
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.7,16
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.75,17
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.8,18
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.85,19
