forecast_date,target,target_end_date,location,type,quantile,value
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.01,2
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.025,2
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.05,3
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.1,3
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.15,3
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.2,3
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.25,4
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.3,4
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.35,4
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.4,5
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.45,5
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.5,6
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.55,6
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.6,7
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.65,7
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.7,7
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.75,8
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.8,8
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.85,9
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.9,9
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.95,11
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.975,12
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.99,14
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.01,75
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.025,79
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.05,83
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.1,88
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.15,92
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.2,95
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.25,97
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.3,100
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.35,102
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.4,104
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.45,107
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.5,110
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.55,113
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.6,115
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.65,117
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.7,120
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.75,123
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.8,126
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.85,130
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.9,136
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.95,144
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.975,151
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.99,160
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.01,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.025,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.05,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.1,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.15,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.2,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.25,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.3,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.35,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.4,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.45,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.5,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.55,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.6,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.65,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.7,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.75,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.8,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.85,7
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.9,7
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.95,8
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.975,9
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.99,10
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.01,141
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.025,149
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.05,158
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.1,167
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.15,174
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.2,180
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.25,184
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.3,189
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.35,193
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.4,197
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.45,201
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.5,206
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.55,211
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.6,215
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.65,220
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.7,225
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.75,239
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.8,246
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.85,255
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.9,265
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.95,282
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.975,298
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.99,315
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.01,47
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.025,49
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.05,52
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.1,55
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.15,57
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.2,59
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.25,60
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.3,62
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.35,63
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.4,65
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.45,66
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.5,68
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.55,70
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.6,71
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.65,73
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.7,74
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.75,76
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.8,78
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.85,80
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.9,84
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.95,88
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.975,93
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.99,98
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.01,608
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.025,636
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.05,662
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.1,694
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.15,715
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.2,735
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.25,751
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.3,767
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.35,782
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.4,795
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.45,806
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.5,819
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.55,832
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.6,846
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.65,861
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.7,876
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.75,894
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.8,915
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.85,936
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.9,969
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.95,1014
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.975,1069
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.99,1114
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.01,16
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.025,17
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.05,19
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.1,20
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.15,21
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.2,22
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.25,23
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.3,24
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.35,26
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.4,26
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.45,27
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.5,29
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.55,30
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.6,31
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.65,33
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.7,34
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.75,35
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.8,37
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.85,39
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.9,42
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.95,46
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.975,51
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.99,55
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.01,3
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.025,4
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.05,4
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.1,5
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.15,5
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.2,6
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.25,6
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.3,7
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.35,7
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.4,8
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.45,8
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.5,9
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.55,10
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.6,11
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.65,12
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.7,13
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.75,15
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.8,16
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.85,18
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.9,20
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.95,26
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.975,29
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.99,33
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.01,3
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.025,3
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.05,3
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.1,4
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.15,4
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.2,4
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.25,5
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.3,5
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.35,6
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.4,6
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.45,7
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.5,8
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.55,9
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.6,10
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.65,10
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.7,11
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.75,12
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.8,13
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.85,14
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.9,15
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.95,18
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.975,21
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.99,23
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.01,588
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.025,613
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.05,635
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.1,660
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.15,678
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.2,694
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.25,706
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.3,717
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.35,729
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.4,739
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.45,749
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.5,762
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.55,773
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.6,783
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.65,795
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.7,810
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.75,823
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.8,839
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.85,858
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.9,884
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.95,920
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.975,956
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.99,1002
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.01,240
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.025,251
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.05,262
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.1,275
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.15,284
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.2,293
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.25,301
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.3,307
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.35,313
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.4,319
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.45,324
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.5,330
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.55,338
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.6,344
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.65,351
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.7,357
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.75,365
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.8,374
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.85,384
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.9,399
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.95,419
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.975,439
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.99,462
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.01,6
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.025,6
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.05,6
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.1,7
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.15,7
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.2,7
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.25,8
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.3,8
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.35,9
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.4,9
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.45,10
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.5,11
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.55,12
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.6,12
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.65,13
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.7,13
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.75,14
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.8,15
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.85,17
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.9,19
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.95,23
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.975,26
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.99,30
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.01,21
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.025,22
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.05,23
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.1,25
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.15,26
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.2,27
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.25,28
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.3,29
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.35,30
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.4,30
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.45,31
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.5,32
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.55,34
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.6,34
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.65,35
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.7,36
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.75,37
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.8,38
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.85,40
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.9,41
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.95,44
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.975,47
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.99,50
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.01,96
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.025,101
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.05,106
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.1,113
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.15,118
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.2,122
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.25,128
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.3,132
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.35,135
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.4,139
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.45,142
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.5,146
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.55,150
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.6,154
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.65,159
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.7,163
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.75,168
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.8,173
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.85,180
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.9,189
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.95,203
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.975,220
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.99,240
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.01,53
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.025,56
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.05,59
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.1,65
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.15,69
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.2,72
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.25,74
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.3,76
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.35,79
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.4,81
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.45,83
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.5,86
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.55,89
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.6,91
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.65,93
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.7,95
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.75,98
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.8,102
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.85,106
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.9,113
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.95,124
