forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,210
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,2
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,623
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,183
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2318
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,94
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,146
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,15
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,14
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,824
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,307
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,28
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,452
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,259
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,75
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,141
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,102
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,185
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,28
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,224
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,363
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,283
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,132
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,166
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,173
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,16
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,22
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,156
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,33
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,352
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,93
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,966
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,374
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,6
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,324
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,127
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,51
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,829
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,38
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,238
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.01,21
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.01,349
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.01,1440
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.01,41
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.01,207
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.01,89
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.01,104
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.01,132
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.01,11
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.01,30
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.01,179
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.01,1
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.01,625
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.01,181
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.01,2272
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.01,83
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.01,151
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.01,16
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.01,14
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.01,830
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.01,320
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.01,25
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.01,427
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.01,238
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.01,69
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.01,126
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.01,89
2021-01-18,2 wk ahead inc death,2021-01-30,22,quantile,0.01,165
2021-01-18,2 wk ahead inc death,2021-01-30,23,quantile,0.01,28
2021-01-18,2 wk ahead inc death,2021-01-30,24,quantile,0.01,226
2021-01-18,2 wk ahead inc death,2021-01-30,25,quantile,0.01,353
2021-01-18,2 wk ahead inc death,2021-01-30,26,quantile,0.01,250
2021-01-18,2 wk ahead inc death,2021-01-30,27,quantile,0.01,101
2021-01-18,2 wk ahead inc death,2021-01-30,28,quantile,0.01,151
2021-01-18,2 wk ahead inc death,2021-01-30,29,quantile,0.01,155
2021-01-18,2 wk ahead inc death,2021-01-30,30,quantile,0.01,16
2021-01-18,2 wk ahead inc death,2021-01-30,31,quantile,0.01,17
2021-01-18,2 wk ahead inc death,2021-01-30,32,quantile,0.01,142
2021-01-18,2 wk ahead inc death,2021-01-30,33,quantile,0.01,31
