forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.01,143
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.025,163
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.05,178
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.1,198
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.15,217
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.2,228
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.25,238
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.3,252
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.35,262
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.4,276
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.45,287
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.5,296
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.55,305
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.6,316
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.65,323
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.7,329
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.75,339
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.8,346
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.85,362
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.9,386
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.95,418
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.975,466
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.99,515
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.01,4
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.025,5
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.05,6
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.1,7
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.15,8
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.2,9
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.25,10
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.3,10
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.35,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.4,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.45,13
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.5,14
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.55,15
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.6,15
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.65,16
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.7,17
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.75,18
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.8,18
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.85,20
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.9,23
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.95,26
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.975,29
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.99,34
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.01,387
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.025,418
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.05,442
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.1,471
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.15,517
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.2,545
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.25,569
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.3,586
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.35,605
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.4,623
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.45,638
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.5,653
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.55,673
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.6,693
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.65,709
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.7,723
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.75,741
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.8,750
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.85,780
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.9,844
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.95,901
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.975,924
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.99,942
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.01,167
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.025,186
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.05,196
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.1,215
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.15,230
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.2,239
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.25,250
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.3,263
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.35,270
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.4,278
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.45,285
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.5,291
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.55,301
