forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.01,37
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.025,41
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.05,49
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.1,56
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.15,61
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.2,65
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.25,68
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.3,71
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.35,75
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.4,78
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.45,83
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.5,88
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.55,92
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.6,98
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.65,102
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.7,106
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.75,112
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.8,117
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.85,122
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.9,135
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.95,147
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.975,157
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.99,172
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.01,0
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.025,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.05,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.1,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.15,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.2,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.25,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.3,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.35,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.4,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.45,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.5,6
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.55,7
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.6,8
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.65,9
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.7,10
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.75,10
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.8,11
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.85,12
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.9,13
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.95,16
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.975,17
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.99,20
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.01,26
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.025,28
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.05,28
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.1,30
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.15,32
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.2,36
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.25,40
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.3,44
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.35,49
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.4,52
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.45,56
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.5,61
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.55,66
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.6,72
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.65,78
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.7,84
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.75,90
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.8,95
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.85,99
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.9,108
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.95,117
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.975,128
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.99,140
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.01,72
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.025,80
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.05,84
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.1,88
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.15,90
