forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.01,55
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.025,62
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.05,67
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.1,75
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.15,81
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.2,85
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.25,90
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.3,94
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.35,98
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.4,102
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.45,106
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.5,110
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.55,115
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.6,119
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.65,124
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.7,128
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.75,134
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.8,141
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.85,148
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.9,156
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.95,175
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.975,188
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.99,204
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.01,1
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.025,2
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.05,2
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.1,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.15,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.2,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.25,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.3,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.35,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.4,7
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.45,8
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.5,9
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.55,10
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.6,11
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.65,12
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.7,13
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.75,14
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.8,15
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.85,16
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.9,18
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.95,21
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.975,23
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.99,27
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.01,73
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.025,81
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.05,91
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.1,102
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.15,109
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.2,117
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.25,124
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.3,130
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.35,136
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.4,141
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.45,148
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.5,154
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.55,161
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.6,170
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.65,176
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.7,183
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.75,191
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.8,202
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.85,214
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.9,234
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.95,259
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.975,284
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.99,327
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.01,84
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.025,90
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.05,97
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.1,104
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.15,108
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.2,113
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.25,117
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.3,121
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.35,124
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.4,127
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.45,130
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.5,133
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.55,136
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.6,140
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.65,143
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.7,148
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.75,152
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.8,158
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.85,162
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.9,169
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.95,181
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.975,191
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.99,201
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.01,222
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.025,240
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.05,256
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.1,279
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.15,293
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.2,304
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.25,316
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.3,327
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.35,336
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.4,346
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.45,354
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.5,366
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.55,376
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.6,387
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.65,396
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.7,409
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.75,422
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.8,437
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.85,455
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.9,478
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.95,516
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.975,550
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.99,595
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.01,67
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.025,75
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.05,82
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.1,90
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.15,95
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.2,101
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.25,105
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.3,110
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.35,114
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.4,118
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.45,122
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.5,126
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.55,130
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.6,135
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.65,140
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.7,145
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.75,151
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.8,158
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.85,165
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.9,175
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.95,191
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.975,208
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.99,231
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.01,26
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.025,32
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.05,36
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.1,40
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.15,45
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.2,49
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.25,51
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.3,54
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.35,57
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.4,60
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.45,63
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.5,66
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.55,70
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.6,73
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.65,76
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.7,80
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.75,85
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.8,90
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.85,98
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.9,108
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.95,126
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.975,143
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.99,160
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.01,3
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.025,4
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.05,6
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.1,7
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.15,8
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.2,10
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.25,11
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.3,11
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.35,12
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.4,13
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.45,14
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.5,16
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.55,17
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.6,18
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.65,19
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.7,21
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.75,22
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.8,24
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.85,26
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.9,29
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.95,34
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.975,38
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.99,41
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.01,1
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.025,2
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.05,2
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.1,2
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.15,3
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.2,3
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.25,4
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.3,4
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.35,4
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.4,5
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.45,5
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.5,6
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.55,6
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.6,7
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.65,8
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.7,8
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.75,9
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.8,9
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.85,11
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.9,12
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.95,13
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.975,15
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.99,17
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.01,266
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.025,294
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.05,314
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.1,344
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.15,364
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.2,380
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.25,396
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.3,409
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.35,421
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.4,434
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.45,448
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.5,461
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.55,472
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.6,486
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.65,500
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.7,515
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.75,534
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.8,551
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.85,575
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.9,607
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.95,651
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.975,690
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.99,749
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.01,109
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.025,121
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.05,133
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.1,145
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.15,155
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.2,162
