forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.01,42
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.025,49
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.05,54
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.1,60
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.15,64
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.2,68
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.25,72
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.3,75
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.35,78
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.4,80
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.45,83
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.5,87
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.55,91
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.6,94
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.65,97
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.7,101
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.75,105
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.8,110
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.85,116
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.9,124
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.95,135
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.975,145
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.99,157
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.01,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.025,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.05,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.1,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.15,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.2,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.25,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.3,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.35,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.4,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.45,5
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.5,6
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.55,7
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.6,7
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.65,7
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.7,8
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.75,9
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.8,9
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.85,10
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.9,12
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.95,14
