forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.01,46
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.025,53
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.05,59
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.1,66
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.15,72
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.2,76
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.25,81
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.3,84
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.35,88
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.4,91
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.45,95
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.5,99
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.55,103
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.6,106
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.65,110
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.7,114
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.75,119
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.8,125
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.85,131
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.9,139
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.95,154
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.975,167
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.99,181
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.01,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.025,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.05,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.1,5
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.15,6
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.2,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.25,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.3,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.35,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.4,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.45,10
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.5,10
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.55,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.6,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.65,13
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.7,13
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.75,14
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.8,16
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.85,17
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.9,18
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.95,21
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.975,23
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.99,26
