forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.01,143
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.025,156
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.05,167
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.1,184
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.15,197
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.2,206
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.25,214
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.3,222
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.35,231
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.4,240
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.45,247
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.5,255
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.55,263
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.6,271
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.65,280
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.7,288
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.75,300
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.8,313
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.85,327
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.9,343
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.95,380
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.975,420
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.99,472
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.01,7
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.025,8
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.05,9
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.1,10
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.15,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.2,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.25,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.3,13
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.35,13
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.4,14
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.45,14
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.5,16
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.55,17
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.6,18
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.65,18
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.7,19
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.75,20
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.8,21
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.85,22
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.9,24
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.95,26
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.975,29
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.99,33
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.01,416
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.025,448
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.05,471
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.1,510
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.15,533
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.2,556
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.25,577
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.3,591
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.35,608
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.4,625
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.45,642
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.5,658
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.55,674
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.6,691
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.65,712
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.7,731
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.75,752
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.8,777
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.85,809
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.9,847
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.95,909
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.975,972
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.99,1056
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.01,189
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.025,199
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.05,208
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.1,230
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.15,239
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.2,246
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.25,252
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.3,258
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.35,262
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.4,267
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.45,271
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.5,276
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.55,281
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.6,286
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.65,290
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.7,295
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.75,300
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.8,306
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.85,312
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.9,321
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.95,337
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.975,355
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.99,376
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.01,1804
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.025,1889
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.05,1958
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.1,2065
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.15,2115
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.2,2155
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.25,2192
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.3,2224
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.35,2254
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.4,2288
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.45,2323
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.5,2357
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.55,2396
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.6,2436
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.65,2483
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.7,2525
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.75,2583
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.8,2629
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.85,2686
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.9,2772
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.95,2905
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.975,3031
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.99,3148
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.01,194
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.025,206
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.05,217
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.1,234
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.15,243
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.2,252
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.25,259
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.3,267
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.35,273
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.4,279
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.45,284
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.5,290
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.55,296
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.6,303
