forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.01,37
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.025,42
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.05,48
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.1,55
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.15,61
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.2,65
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.25,70
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.3,73
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.35,78
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.4,81
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.45,85
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.5,89
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.55,94
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.6,98
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.65,102
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.7,106
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.75,112
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.8,118
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.85,125
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.9,134
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.95,148
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.975,162
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.99,177
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.01,0
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.025,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.05,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.1,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.15,1
