forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.01,37
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.025,40
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.05,43
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.1,48
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.15,51
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.2,53
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.25,55
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.3,57
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.35,60
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.4,62
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.45,64
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.5,67
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.55,69
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.6,71
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.65,73
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.7,76
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.75,78
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.8,82
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.85,86
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.9,91
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.95,98
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.975,105
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.99,113
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.01,1
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.025,1
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.05,2
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.1,2
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.15,3
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.2,3
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.25,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.3,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.35,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.4,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.45,5
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.5,6
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.55,7
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.6,7
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.65,8
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.7,9
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.75,9
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.8,10
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.85,11
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.9,13
