forecast_date,target,target_end_date,location,type,quantile,value
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.01,75
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.025,82
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.05,87
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.1,93
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.15,98
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.2,101
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.25,105
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.3,108
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.35,111
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.4,113
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.45,116
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.5,119
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.55,122
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.6,125
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.65,128
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.7,131
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.75,134
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.8,138
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.85,143
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.9,148
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.95,157
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.975,165
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.99,174
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.01,1
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.025,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.05,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.1,2
