forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.01,46
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.025,52
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.05,58
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.1,65
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.15,71
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.2,76
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.25,81
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.3,85
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.35,90
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.4,94
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.45,99
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.5,103
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.55,107
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.6,111
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.65,115
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.7,119
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.75,124
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.8,130
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.85,136
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.9,144
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.95,157
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.975,169
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.99,182
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.01,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.025,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.05,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.1,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.15,5
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.2,6
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.25,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.3,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.35,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.4,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.45,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.5,10
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.55,11
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.6,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.65,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.7,13
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.75,14
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.8,15
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.85,16
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.9,18
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.95,20
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.975,23
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.99,26
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.01,41
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.025,45
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.05,51
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.1,56
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.15,60
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.2,64
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.25,68
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.3,72
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.35,76
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.4,79
