forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.01,1
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.025,1
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.05,2
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.1,2
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.15,3
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.2,3
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.25,3
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.3,3
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.35,3
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.4,3
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.45,4
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.5,5
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.55,5
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.6,5
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.65,6
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.7,6
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.75,6
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.8,7
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.85,7
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.9,9
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.95,10
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.975,12
2020-09-14,1 wk ahead inc death,2020-09-19,11,quantile,0.99,13
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.01,49
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.025,54
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.05,58
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.1,63
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.15,68
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.2,71
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.25,73
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.3,75
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.35,78
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.4,80
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.45,81
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.5,84
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.55,87
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.6,89
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.65,91
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.7,94
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.75,97
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.8,100
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.85,104
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.9,124
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.95,133
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.975,143
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.99,152
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.01,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.025,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.05,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.1,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.15,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.2,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.25,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.3,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.35,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.4,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.45,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.5,3
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.55,3
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.6,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.65,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.7,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.75,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.8,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.85,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.9,6
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.95,7
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.975,8
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.99,9
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.01,67
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.025,73
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.05,79
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.1,88
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.15,100
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.2,104
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.25,108
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.3,112
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.35,114
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.4,118
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.45,121
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.5,125
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.55,128
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.6,131
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.65,134
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.7,137
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.75,141
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.8,145
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.85,150
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.9,170
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.95,185
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.975,197
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.99,213
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.01,60
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.025,64
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.05,68
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.1,73
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.15,78
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.2,81
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.25,82
