forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.01,182
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.025,204
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.05,224
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.1,253
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.15,273
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.2,289
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.25,304
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.3,318
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.35,332
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.4,343
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.45,356
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.5,370
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.55,383
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.6,396
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.65,411
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.7,426
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.75,443
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.8,461
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.85,483
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.9,501
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.95,543
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.975,587
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.99,638
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.01,3
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.025,4
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.05,5
