forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,200
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,594
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,189
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2229
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,100
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,146
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,16
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,15
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,795
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,341
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,39
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,460
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,282
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,90
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,141
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,116
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,188
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,31
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,220
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,366
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,286
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,124
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,178
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,182
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,20
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,28
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,154
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,38
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,375
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,101
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,961
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,368
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,8
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,339
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,135
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,66
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,764
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,38
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,242
