forecast_date,target,target_end_date,location,type,quantile,value
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.01,0
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.025,1
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.05,1
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.1,2
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.15,2
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.2,3
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.25,3
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.3,3
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.35,4
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.4,4
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.45,4
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.5,5
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.55,6
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.6,6
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.65,6
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.7,6
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.75,6
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.8,7
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.85,7
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.9,7
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.95,8
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.975,10
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.99,11
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.01,90
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.025,100
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.05,103
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.1,107
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.15,110
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.2,114
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.25,116
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.3,119
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.35,122
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.4,126
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.45,128
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.5,130
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.55,132
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.6,134
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.65,135
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.7,138
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.75,142
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.8,146
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.85,150
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.9,160
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.95,181
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.975,224
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.99,243
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.01,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.025,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.05,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.1,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.15,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.2,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.25,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.3,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.35,4
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.4,4
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.45,4
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.5,5
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.55,5
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.6,5
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.65,6
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.7,6
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.75,6
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.8,6
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.85,6
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.9,7
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.95,7
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.975,10
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.99,11
2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.01,79
