forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,211
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,1
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,621
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,184
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2329
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,91
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,144
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,16
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,14
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,835
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,307
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,27
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,450
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,254
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,72
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,137
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,101
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,181
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,27
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,227
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,364
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,279
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,133
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,165
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,172
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,15
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,21
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,154
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,32
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,350
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,91
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,986
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,369
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,6
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,329
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,126
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,50
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,861
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,37
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,239
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.01,22
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.01,347
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.01,1460
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.01,40
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.01,209
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.01,84
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.01,103
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.01,132
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.01,10
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.01,31
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.01,181
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.01,1
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.01,622
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.01,181
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.01,2258
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.01,82
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.01,151
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.01,17
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.01,14
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.01,839
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.01,319
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.01,24
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.01,429
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.01,235
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.01,66
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.01,120
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.01,88
2021-01-18,2 wk ahead inc death,2021-01-30,22,quantile,0.01,158
2021-01-18,2 wk ahead inc death,2021-01-30,23,quantile,0.01,27
2021-01-18,2 wk ahead inc death,2021-01-30,24,quantile,0.01,230
2021-01-18,2 wk ahead inc death,2021-01-30,25,quantile,0.01,353
2021-01-18,2 wk ahead inc death,2021-01-30,26,quantile,0.01,246
2021-01-18,2 wk ahead inc death,2021-01-30,27,quantile,0.01,102
2021-01-18,2 wk ahead inc death,2021-01-30,28,quantile,0.01,149
2021-01-18,2 wk ahead inc death,2021-01-30,29,quantile,0.01,155
2021-01-18,2 wk ahead inc death,2021-01-30,30,quantile,0.01,15
2021-01-18,2 wk ahead inc death,2021-01-30,31,quantile,0.01,16
2021-01-18,2 wk ahead inc death,2021-01-30,32,quantile,0.01,139
2021-01-18,2 wk ahead inc death,2021-01-30,33,quantile,0.01,30
2021-01-18,2 wk ahead inc death,2021-01-30,34,quantile,0.01,327
2021-01-18,2 wk ahead inc death,2021-01-30,35,quantile,0.01,83
2021-01-18,2 wk ahead inc death,2021-01-30,36,quantile,0.01,1004
2021-01-18,2 wk ahead inc death,2021-01-30,37,quantile,0.01,367
2021-01-18,2 wk ahead inc death,2021-01-30,38,quantile,0.01,4
2021-01-18,2 wk ahead inc death,2021-01-30,39,quantile,0.01,294
2021-01-18,2 wk ahead inc death,2021-01-30,40,quantile,0.01,118
2021-01-18,2 wk ahead inc death,2021-01-30,41,quantile,0.01,45
2021-01-18,2 wk ahead inc death,2021-01-30,42,quantile,0.01,788
2021-01-18,2 wk ahead inc death,2021-01-30,44,quantile,0.01,41
2021-01-18,2 wk ahead inc death,2021-01-30,45,quantile,0.01,221
2021-01-18,2 wk ahead inc death,2021-01-30,46,quantile,0.01,13
2021-01-18,2 wk ahead inc death,2021-01-30,47,quantile,0.01,293
2021-01-18,2 wk ahead inc death,2021-01-30,48,quantile,0.01,1429
2021-01-18,2 wk ahead inc death,2021-01-30,49,quantile,0.01,34
2021-01-18,2 wk ahead inc death,2021-01-30,50,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,51,quantile,0.01,220
2021-01-18,2 wk ahead inc death,2021-01-30,53,quantile,0.01,90
2021-01-18,2 wk ahead inc death,2021-01-30,54,quantile,0.01,84
2021-01-18,2 wk ahead inc death,2021-01-30,55,quantile,0.01,115
2021-01-18,2 wk ahead inc death,2021-01-30,56,quantile,0.01,9
2021-01-18,2 wk ahead inc death,2021-01-30,72,quantile,0.01,26
2021-01-18,2 wk ahead inc death,2021-01-30,60,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,66,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,69,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,78,quantile,0.01,0
2021-01-18,3 wk ahead inc death,2021-02-06,01,quantile,0.01,178
2021-01-18,3 wk ahead inc death,2021-02-06,02,quantile,0.01,1
2021-01-18,3 wk ahead inc death,2021-02-06,04,quantile,0.01,640
2021-01-18,3 wk ahead inc death,2021-02-06,05,quantile,0.01,186
2021-01-18,3 wk ahead inc death,2021-02-06,06,quantile,0.01,2177
2021-01-18,3 wk ahead inc death,2021-02-06,08,quantile,0.01,73
2021-01-18,3 wk ahead inc death,2021-02-06,09,quantile,0.01,140
2021-01-18,3 wk ahead inc death,2021-02-06,10,quantile,0.01,19
2021-01-18,3 wk ahead inc death,2021-02-06,11,quantile,0.01,12
2021-01-18,3 wk ahead inc death,2021-02-06,12,quantile,0.01,848
2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.01,342
2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.01,3
2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.01,23
2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.01,404
2021-01-18,3 wk ahead inc death,2021-02-06,18,quantile,0.01,219
2021-01-18,3 wk ahead inc death,2021-02-06,19,quantile,0.01,61
2021-01-18,3 wk ahead inc death,2021-02-06,20,quantile,0.01,121
2021-01-18,3 wk ahead inc death,2021-02-06,21,quantile,0.01,86
2021-01-18,3 wk ahead inc death,2021-02-06,22,quantile,0.01,169
2021-01-18,3 wk ahead inc death,2021-02-06,23,quantile,0.01,22
