forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.01,42
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.025,46
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.05,52
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.1,56
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.15,60
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.2,63
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.25,64
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.3,65
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.35,68
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.4,70
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.45,72
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.5,75
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.55,78
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.6,79
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.65,83
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.7,86
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.75,89
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.8,94
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.85,99
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.9,106
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.95,117
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.975,124
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.99,137
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.01,0
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.025,0
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.05,1
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.1,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.15,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.2,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.25,3
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.3,3
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.35,3
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.4,4
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.45,4
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.5,5
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.55,6
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.6,6
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.65,7
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.7,7
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.75,8
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.8,9
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.85,9
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.9,10
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.95,12
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.975,15
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.99,18
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.01,35
2020-10-12,1 wk ahead inc death,2020-10-17,04,quantile,0.025,37
