forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.01,53
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.025,63
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.05,69
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.1,73
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.15,76
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.2,77
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.25,79
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.3,79
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.35,80
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.4,82
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.45,82
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.5,84
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.55,88
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.6,89
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.65,91
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.7,94
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.75,96
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.8,100
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.85,104
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.9,113
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.95,124
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.975,133
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.99,171
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.01,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.025,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.05,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.1,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.15,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.2,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.25,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.3,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.35,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.4,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.45,2
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.5,2
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.55,3
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.6,3
