forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.01,37
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.025,43
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.05,47
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.1,54
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.15,61
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.2,65
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.25,69
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.3,72
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.35,76
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.4,79
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.45,84
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.5,88
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.55,92
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.6,98
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.65,102
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.7,107
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.75,112
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.8,117
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.85,124
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.9,136
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.95,147
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.975,154
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.99,164
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.01,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.025,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.05,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.1,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.15,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.2,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.25,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.3,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.35,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.4,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.45,5
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.5,6
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.55,7
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.6,8
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.65,9
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.7,10
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.75,10
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.8,11
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.85,12
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.9,13
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.95,15
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.975,17
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.99,19
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.01,27
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.025,29
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.05,29
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.1,31
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.15,32
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.2,36
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.25,39
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.3,44
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.35,48
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.4,53
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.45,58
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.5,62
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.55,67
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.6,73
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.65,78
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.7,84
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.75,91
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.8,95
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.85,101
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.9,107
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.95,117
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.975,127
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.99,138
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.01,72
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.025,81
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.05,85
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.1,87
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.15,89
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.2,91
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.25,94
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.3,98
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.35,101
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.4,104
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.45,108
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.5,112
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.55,116
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.6,120
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.65,125
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.7,130
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.75,136
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.8,141
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.85,148
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.9,158
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.95,171
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.975,180
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.99,193
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.01,259
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.025,273
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.05,288
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.1,304
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.15,309
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.2,315
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.25,320
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.3,326
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.35,336
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.4,343
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.45,353
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.5,367
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.55,375
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.6,390
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.65,404
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.7,424
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.75,438
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.8,447
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.85,463
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.9,478
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.95,498
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.975,509
2020-10-26,1 wk ahead inc death,2020-10-31,06,quantile,0.99,532
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.01,25
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.025,27
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.05,30
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.1,37
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.15,41
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.2,43
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.25,45
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.3,49
2020-10-26,1 wk ahead inc death,2020-10-31,08,quantile,0.35,52
