forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.01,37
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.025,41
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.05,44
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.1,50
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.15,53
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.2,55
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.25,57
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.3,60
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.35,62
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.4,64
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.45,67
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.5,70
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.55,72
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.6,74
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.65,76
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.7,79
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.75,83
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.8,86
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.85,91
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.9,96
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.95,106
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.975,115
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.99,126
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.01,0
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.025,1
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.05,1
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.1,2
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.15,3
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.2,3
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.25,3
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.3,3
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.35,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.4,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.45,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.5,5
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.55,6
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.6,7
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.65,7
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.7,8
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.75,8
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.8,9
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.85,10
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.9,13
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.95,15
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.975,18
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.99,20
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.01,49
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.025,55
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.05,59
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.1,64
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.15,69
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.2,73
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.25,76
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.3,79
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.35,82
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.4,85
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.45,88
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.5,92
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.55,96
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.6,100
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.65,104
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.7,109
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.75,115
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.8,121
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.85,129
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.9,141
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.95,161
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.975,186
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.99,206
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.01,71
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.025,75
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.05,81
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.1,86
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.15,89
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.2,92
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.25,95
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.3,98
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.35,100
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.4,102
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.45,105
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.5,108
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.55,111
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.6,113
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.65,115
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.7,119
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.75,122
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.8,126
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.85,130
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.9,139
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.95,147
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.975,155
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.99,167
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.01,337
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.025,359
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.05,382
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.1,409
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.15,428
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.2,440
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.25,452
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.3,462
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.35,471
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.4,484
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.45,497
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.5,509
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.55,519
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.6,534
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.65,549
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.7,563
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.75,577
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.8,598
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.85,623
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.9,638
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.95,683
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.975,735
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.99,814
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.01,13
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.025,15
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.05,17
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.1,19
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.15,21
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.2,23
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.25,24
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.3,25
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.35,26
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.4,28
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.45,30
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.5,31
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.55,33
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.6,34
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.65,36
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.7,37
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.75,40
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.8,42
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.85,45
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.9,49
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.95,56
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.975,63
2020-10-05,1 wk ahead inc death,2020-10-10,08,quantile,0.99,71
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.01,4
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.025,4
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.05,5
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.1,6
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.15,7
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.2,7
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.25,8
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.3,9
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.35,10
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.4,11
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.45,12
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.5,13
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.55,14
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.6,15
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.65,17
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.7,18
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.75,20
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.8,22
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.85,25
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.9,27
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.95,33
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.975,38
2020-10-05,1 wk ahead inc death,2020-10-10,09,quantile,0.99,49
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.01,2
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.025,2
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.05,3
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.1,4
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.15,5
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.2,5
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.25,6
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.3,6
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.35,6
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.4,7
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.45,7
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.5,8
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.55,9
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.6,10
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.65,11
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.7,11
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.75,12
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.8,13
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.85,14
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.9,17
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.95,21
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.975,24
2020-10-05,1 wk ahead inc death,2020-10-10,10,quantile,0.99,29
