forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.01,178
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.025,196
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.05,213
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.1,243
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.15,281
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.2,296
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.25,313
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.3,326
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.35,341
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.4,353
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.45,367
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.5,380
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.55,393
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.6,408
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.65,424
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.7,440
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.75,457
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.8,478
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.85,504
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.9,521
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.95,570
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.975,624
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.99,691
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.01,3
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.025,4
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.05,6
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.1,6
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.15,8
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.2,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.25,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.3,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.35,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.4,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.45,12
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.5,13
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.55,14
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.6,14
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.65,15
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.7,16
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.75,16
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.8,17
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.85,19
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.9,22
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.95,25
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.975,29
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.99,33
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.01,487
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.025,537
