forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.01,40
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.025,45
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.05,49
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.1,55
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.15,62
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.2,65
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.25,68
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.3,70
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.35,73
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.4,76
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.45,78
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.5,81
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.55,85
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.6,87
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.65,90
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.7,93
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.75,97
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.8,101
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.85,106
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.9,123
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.95,136
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.975,148
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.99,164
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.01,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.025,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.05,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.1,3
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.15,3
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.2,3
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.25,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.3,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.35,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.4,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.45,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.5,6
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.55,6
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.6,7
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.65,7
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.7,8
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.75,8
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.8,9
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.85,10
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.9,12
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.95,14
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.975,16
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.99,19
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.01,62
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.025,67
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.05,73
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.1,80
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.15,92
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.2,96
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.25,100
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.3,104
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.35,108
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.4,112
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.45,115
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.5,119
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.55,123
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.6,128
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.65,133
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.7,138
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.75,145
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.8,151
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.85,158
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.9,168
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.95,190
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.975,208
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.99,233
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.01,57
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.025,63
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.05,68
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.1,76
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.15,88
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.2,91
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.25,94
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.3,98
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.35,101
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.4,103
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.45,106
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.5,110
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.55,114
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.6,117
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.65,120
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.7,123
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.75,127
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.8,131
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.85,136
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.9,151
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.95,166
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.975,182
2020-09-28,1 wk ahead inc death,2020-10-03,05,quantile,0.99,193
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.01,365
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.025,394
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.05,413
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.1,436
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.15,453
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.2,468
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.25,480
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.3,490
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.35,502
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.4,511
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.45,521
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.5,532
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.55,544
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.6,554
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.65,567
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.7,579
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.75,593
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.8,610
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.85,634
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.9,668
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.95,716
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.975,773
2020-09-28,1 wk ahead inc death,2020-10-03,06,quantile,0.99,841
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.01,12
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.025,14
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.05,15
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.1,18
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.15,21
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.2,22
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.25,23
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.3,25
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.35,26
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.4,27
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.45,28
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.5,30
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.55,32
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.6,33
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.65,34
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.7,36
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.75,38
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.8,41
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.85,43
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.9,51
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.95,58
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.975,65
2020-09-28,1 wk ahead inc death,2020-10-03,08,quantile,0.99,73
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.01,3
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.025,3
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.05,4
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.1,5
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.15,6
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.2,7
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.25,7
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.3,8
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.35,8
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.4,9
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.45,10
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.5,11
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.55,13
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.6,13
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.65,14
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.7,15
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.75,16
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.8,17
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.85,19
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.9,22
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.95,27
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.975,33
2020-09-28,1 wk ahead inc death,2020-10-03,09,quantile,0.99,38
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.01,2
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.025,3
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.05,3
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.1,4
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.15,5
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.2,5
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.25,5
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.3,6
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.35,6
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.4,6
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.45,7
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.5,8
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.55,8
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.6,9
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.65,9
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.7,10
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.75,10
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.8,11
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.85,12
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.9,13
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.95,17
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.975,20
2020-09-28,1 wk ahead inc death,2020-10-03,10,quantile,0.99,24
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.01,0
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.025,1
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.05,1
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.1,1
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.15,2
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.2,2
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.25,2
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.3,2
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.35,2
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.4,2
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.45,3
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.5,4
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.55,4
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.6,5
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.65,5
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.7,5
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.75,6
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.8,6
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.85,7
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.9,9
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.95,11
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.975,14
2020-09-28,1 wk ahead inc death,2020-10-03,11,quantile,0.99,19
2020-09-28,1 wk ahead inc death,2020-10-03,12,quantile,0.01,397
2020-09-28,1 wk ahead inc death,2020-10-03,12,quantile,0.025,418
2020-09-28,1 wk ahead inc death,2020-10-03,12,quantile,0.05,438
2020-09-28,1 wk ahead inc death,2020-10-03,12,quantile,0.1,467
2020-09-28,1 wk ahead inc death,2020-10-03,12,quantile,0.15,512
2020-09-28,1 wk ahead inc death,2020-10-03,12,quantile,0.2,530
2020-09-28,1 wk ahead inc death,2020-10-03,12,quantile,0.25,543
2020-09-28,1 wk ahead inc death,2020-10-03,12,quantile,0.3,555
2020-09-28,1 wk ahead inc death,2020-10-03,12,quantile,0.35,566
2020-09-28,1 wk ahead inc death,2020-10-03,12,quantile,0.4,579
2020-09-28,1 wk ahead inc death,2020-10-03,12,quantile,0.45,589
2020-09-28,1 wk ahead inc death,2020-10-03,12,quantile,0.5,602
