forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.01,41
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.025,47
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.05,52
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.1,60
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.15,62
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.2,67
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.25,71
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.3,75
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.35,80
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.4,83
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.45,87
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.5,91
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.55,96
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.6,100
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.65,104
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.7,109
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.75,115
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.8,121
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.85,128
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.9,140
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.95,155
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.975,171
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.99,188
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.01,0
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.025,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.05,1
