forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.01,134
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.025,150
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.05,164
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.1,182
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.15,205
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.2,214
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.25,222
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.3,230
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.35,239
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.4,248
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.45,254
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.5,262
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.55,271
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.6,279
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.65,288
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.7,295
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.75,307
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.8,320
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.85,334
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.9,347
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.95,380
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.975,411
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.99,455
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.01,5
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.025,6
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.05,7
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.1,8
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.15,10
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.2,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.25,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.3,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.35,13
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.4,13
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.45,14
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.5,15
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.55,16
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.6,17
