forecast_date,target,target_end_date,location,type,quantile,value
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.01,1
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.025,2
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.05,2
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.1,2
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.15,3
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.2,3
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.25,4
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.3,4
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.35,4
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.4,4
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.45,4
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.5,5
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.55,6
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.6,6
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.65,6
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.7,6
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.75,7
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.8,7
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.85,7
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.9,8
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.95,9
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.975,10
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.99,11
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.01,84
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.025,90
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.05,95
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.1,100
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.15,107
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.2,110
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.25,113
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.3,116
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.35,118
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.4,121
