forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.01,55
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.025,59
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.05,64
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.1,69
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.15,72
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.2,76
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.25,78
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.3,80
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.35,82
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.4,85
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.45,87
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.5,90
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.55,93
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.6,95
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.65,98
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.7,100
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.75,104
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.8,107
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.85,112
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.9,122
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.95,131
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.975,139
2020-09-21,1 wk ahead inc death,2020-09-26,01,quantile,0.99,150
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.01,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.025,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.05,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.1,0
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.15,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.2,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.25,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.3,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.35,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.4,1
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.45,2
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.5,2
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.55,3
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.6,3
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.65,3
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.7,3
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.75,4
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.8,4
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.85,4
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.9,5
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.95,6
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.975,7
2020-09-21,1 wk ahead inc death,2020-09-26,02,quantile,0.99,8
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.01,71
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.025,77
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.05,85
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.1,93
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.15,104
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.2,110
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.25,113
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.3,117
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.35,120
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.4,124
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.45,127
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.5,131
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.55,135
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.6,139
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.65,143
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.7,147
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.75,151
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.8,157
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.85,163
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.9,182
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.95,197
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.975,211
2020-09-21,1 wk ahead inc death,2020-09-26,04,quantile,0.99,229
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.01,88
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.025,97
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.05,101
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.1,106
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.15,109
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.2,111
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.25,113
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.3,114
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.35,116
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.4,117
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.45,119
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.5,121
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.55,123
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.6,124
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.65,126
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.7,128
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.75,130
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.8,132
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.85,135
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.9,135
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.95,142
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.975,147
2020-09-21,1 wk ahead inc death,2020-09-26,05,quantile,0.99,155
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.01,426
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.025,448
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.05,470
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.1,499
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.15,509
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.2,524
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.25,540
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.3,554
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.35,566
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.4,577
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.45,588
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.5,599
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.55,612
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.6,623
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.65,636
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.7,650
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.75,666
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.8,682
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.85,700
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.9,732
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.95,776
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.975,817
2020-09-21,1 wk ahead inc death,2020-09-26,06,quantile,0.99,870
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.01,13
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.025,14
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.05,15
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.1,17
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.15,19
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.2,21
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.25,21
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.3,23
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.35,23
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.4,25
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.45,26
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.5,27
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.55,29
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.6,30
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.65,31
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.7,32
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.75,34
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.8,35
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.85,37
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.9,45
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.95,52
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.975,58
2020-09-21,1 wk ahead inc death,2020-09-26,08,quantile,0.99,64
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.01,5
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.025,5
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.05,5
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.1,6
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.15,7
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.2,7
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.25,8
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.3,8
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.35,8
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.4,9
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.45,9
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.5,10
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.55,12
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.6,13
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.65,14
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.7,15
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.75,16
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.8,18
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.85,19
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.9,26
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.95,35
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.975,39
2020-09-21,1 wk ahead inc death,2020-09-26,09,quantile,0.99,44
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.01,2
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.025,2
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.05,2
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.1,3
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.15,3
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.2,4
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.25,4
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.3,4
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.35,4
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.4,5
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.45,5
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.5,6
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.55,7
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.6,7
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.65,8
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.7,9
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.75,9
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.8,10
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.85,11
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.9,13
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.95,17
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.975,18
2020-09-21,1 wk ahead inc death,2020-09-26,10,quantile,0.99,21
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.01,0
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.025,1
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.05,1
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.1,1
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.15,2
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.2,2
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.25,2
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.3,2
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.35,2
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.4,2
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.45,3
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.5,3
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.55,4
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.6,4
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.65,5
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.7,5
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.75,5
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.8,6
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.85,6
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.9,7
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.95,9
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.975,11
2020-09-21,1 wk ahead inc death,2020-09-26,11,quantile,0.99,13
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.01,455
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.025,478
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.05,502
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.1,533
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.15,562
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.2,576
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.25,588
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.3,601
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.35,612
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.4,622
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.45,637
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.5,647
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.55,658
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.6,669
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.65,682
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.7,694
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.75,707
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.8,723
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.85,744
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.9,744
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.95,780
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.975,819
2020-09-21,1 wk ahead inc death,2020-09-26,12,quantile,0.99,879
2020-09-21,1 wk ahead inc death,2020-09-26,13,quantile,0.01,189
2020-09-21,1 wk ahead inc death,2020-09-26,13,quantile,0.025,201
2020-09-21,1 wk ahead inc death,2020-09-26,13,quantile,0.05,211
2020-09-21,1 wk ahead inc death,2020-09-26,13,quantile,0.1,224
2020-09-21,1 wk ahead inc death,2020-09-26,13,quantile,0.15,234
2020-09-21,1 wk ahead inc death,2020-09-26,13,quantile,0.2,241
2020-09-21,1 wk ahead inc death,2020-09-26,13,quantile,0.25,247
2020-09-21,1 wk ahead inc death,2020-09-26,13,quantile,0.3,253
2020-09-21,1 wk ahead inc death,2020-09-26,13,quantile,0.35,258
2020-09-21,1 wk ahead inc death,2020-09-26,13,quantile,0.4,264
2020-09-21,1 wk ahead inc death,2020-09-26,13,quantile,0.45,269
