forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.01,143
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.025,159
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.05,175
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.1,196
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.15,223
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.2,236
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.25,246
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.3,256
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.35,266
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.4,277
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.45,285
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.5,294
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.55,305
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.6,315
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.65,325
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.7,335
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.75,348
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.8,363
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.85,381
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.9,399
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.95,434
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.975,470
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.99,507
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.01,4
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.025,5
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.05,6
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.1,7
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.15,9
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.2,10
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.25,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.3,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.35,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.4,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.45,13
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.5,14
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.55,15
