forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.01,39
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.025,46
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.05,51
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.1,58
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.15,64
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.2,68
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.25,71
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.3,74
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.35,78
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.4,80
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.45,83
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.5,87
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.55,91
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.6,94
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.65,97
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.7,101
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.75,105
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.8,110
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.85,117
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.9,125
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.95,137
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.975,148
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.99,161
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.01,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.025,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.05,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.1,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.15,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.2,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.25,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.3,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.35,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.4,5
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.45,5
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.5,6
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.55,7
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.6,7
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.65,8
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.7,8
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.75,9
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.8,10
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.85,11
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.9,13
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.95,15
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.975,17
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.99,20
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.01,27
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.025,30
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.05,34
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.1,38
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.15,42
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.2,45
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.25,48
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.3,52
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.35,55
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.4,58
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.45,60
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.5,64
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.55,68
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.6,72
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.65,75
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.7,79
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.75,84
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.8,89
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.85,96
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.9,104
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.95,116
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.975,127
2020-10-26,1 wk ahead inc death,2020-10-31,04,quantile,0.99,144
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.01,69
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.025,74
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.05,80
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.1,86
2020-10-26,1 wk ahead inc death,2020-10-31,05,quantile,0.15,88
