forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.01,45
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.025,50
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.05,55
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.1,61
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.15,67
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.2,70
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.25,73
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.3,75
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.35,78
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.4,80
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.45,82
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.5,85
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.55,88
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.6,90
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.65,93
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.7,95
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.75,98
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.8,102
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.85,106
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.9,121
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.95,129
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.975,138
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.99,147
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.01,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.025,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.05,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.1,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.15,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.2,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.25,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.3,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.35,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.4,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.45,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.5,3
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.55,3
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.6,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.65,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.7,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.75,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.8,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.85,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.9,6
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.95,7
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.975,8
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.99,9
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.01,62
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.025,67
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.05,74
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.1,83
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.15,96
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.2,99
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.25,103
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.3,107
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.35,109
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.4,113
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.45,116
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.5,119
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.55,123
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.6,125
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.65,129
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.7,132
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.75,136
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.8,140
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.85,146
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.9,159
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.95,173
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.975,184
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.99,199
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.01,61
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.025,65
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.05,68
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.1,73
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.15,77
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.2,79
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.25,81
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.3,83
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.35,84
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.4,86
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.45,87
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.5,89
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.55,91
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.6,92
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.65,94
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.7,96
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.75,98
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.8,100
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.85,102
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.9,108
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.95,113
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.975,119
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.99,126
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.01,405
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.025,426
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.05,451
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.1,483
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.15,508
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.2,527
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.25,541
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.3,552
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.35,565
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.4,580
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.45,596
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.5,611
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.55,623
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.6,635
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.65,647
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.7,660
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.75,675
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.8,694
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.85,716
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.9,780
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.95,839
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.975,885
2020-09-14,1 wk ahead inc death,2020-09-19,06,quantile,0.99,944
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.01,9
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.025,10
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.05,11
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.1,13
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.15,16
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.2,16
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.25,17
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.3,18
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.35,19
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.4,19
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.45,20
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.5,21
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.55,22
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.6,23
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.65,24
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.7,25
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.75,26
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.8,28
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.85,29
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.9,38
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.95,44
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.975,50
2020-09-14,1 wk ahead inc death,2020-09-19,08,quantile,0.99,55
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.01,3
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.025,4
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.05,4
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.1,5
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.15,6
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.2,7
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.25,7
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.3,7
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.35,8
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.4,8
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.45,9
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.5,10
2020-09-14,1 wk ahead inc death,2020-09-19,09,quantile,0.55,11
