forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.01,47
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.025,51
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.05,53
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.1,59
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.15,64
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.2,66
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.25,69
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.3,70
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.35,70
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.4,72
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.45,72
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.5,76
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.55,79
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.6,81
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.65,82
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.7,84
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.75,87
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.8,92
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.85,100
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.9,110
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.95,122
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.975,135
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.99,151
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.01,1
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.025,1
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.05,1
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.1,1
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.15,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.2,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.25,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.3,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.35,3
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.4,3
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.45,4
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.5,5
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.55,6
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.6,7
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.65,7
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.7,8
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.75,9
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.8,9
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.85,10
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.9,11
