forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.01,39
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.025,41
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.05,43
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.1,47
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.15,48
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.2,50
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.25,53
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.3,55
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.35,57
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.4,59
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.45,62
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.5,63
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.55,64
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.6,65
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.65,67
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.7,68
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.75,71
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.8,75
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.85,76
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.9,77
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.95,83
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.975,96
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.99,113
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.01,1
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.025,1
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.05,1
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.1,2
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.15,2
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.2,2
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.25,3
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.3,3
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.35,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.4,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.45,5
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.5,6
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.55,7
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.6,7
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.65,8
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.7,8
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.75,9
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.8,10
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.85,10
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.9,11
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.95,14
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.975,21
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.99,24
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.01,55
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.025,59
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.05,63
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.1,66
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.15,69
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.2,73
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.25,76
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.3,79
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.35,80
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.4,83
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.45,86
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.5,90
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.55,96
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.6,99
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.65,107
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.7,116
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.75,120
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.8,127
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.85,132
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.9,141
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.95,154
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.975,157
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.99,182
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.01,80
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.025,84
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.05,89
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.1,92
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.15,94
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.2,97
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.25,98
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.3,100
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.35,101
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.4,103
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.45,106
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.5,108
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.55,111
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.6,115
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.65,116
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.7,120
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.75,124
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.8,127
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.85,131
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.9,136
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.95,146
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.975,159
2020-10-05,1 wk ahead inc death,2020-10-10,05,quantile,0.99,177
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.01,408
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.025,413
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.05,426
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.1,439
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.15,444
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.2,455
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.25,459
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.3,465
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.35,472
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.4,481
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.45,492
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.5,500
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.55,508
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.6,518
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.65,531
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.7,544
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.75,558
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.8,574
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.85,588
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.9,593
2020-10-05,1 wk ahead inc death,2020-10-10,06,quantile,0.95,600
