forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.01,124
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.025,145
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.05,163
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.1,175
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.15,187
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.2,199
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.25,212
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.3,221
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.35,229
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.4,240
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.45,246
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.5,255
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.55,269
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.6,279
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.65,287
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.7,297
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.75,308
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.8,317
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.85,324
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.9,326
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.95,330
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.975,349
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.99,379
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.01,2
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.025,4
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.05,6
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.1,6
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.15,7
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.2,8
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.25,9
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.3,10
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.35,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.4,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.45,13
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.5,15
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.55,17
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.6,18
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.65,19
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.7,20
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.75,21
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.8,23
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.85,25
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.9,28
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.95,33
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.975,37
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.99,48
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.01,309
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.025,366
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.05,412
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.1,446
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.15,465
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.2,490
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.25,516
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.3,529
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.35,550
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.4,585
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.45,618
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.5,644
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.55,672
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.6,694
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.65,715
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.7,730
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.75,746
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.8,772
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.85,811
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.9,843
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.95,897
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.975,906
2021-01-04,1 wk ahead inc death,2021-01-09,04,quantile,0.99,914
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.01,154
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.025,171
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.05,184
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.1,204
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.15,209
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.2,214
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.25,219
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.3,225
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.35,231
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.4,242
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.45,256
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.5,270
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.55,284
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.6,296
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.65,303
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.7,307
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.75,308
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.8,309
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.85,309
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.9,310
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.95,320
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.975,332
2021-01-04,1 wk ahead inc death,2021-01-09,05,quantile,0.99,352
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.01,1721
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.025,1842
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.05,1899
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.1,1934
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.15,1962
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.2,2007
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.25,2052
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.3,2094
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.35,2142
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.4,2216
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.45,2276
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.5,2325
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.55,2380
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.6,2421
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.65,2454
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.7,2490
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.75,2553
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.8,2611
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.85,2682
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.9,2737
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.95,2792
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.975,2833
2021-01-04,1 wk ahead inc death,2021-01-09,06,quantile,0.99,2874
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.01,142
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.025,162
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.05,182
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.1,191
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.15,199
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.2,207
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.25,213
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.3,220
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.35,228
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.4,243
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.45,261
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.5,279
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.55,301
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.6,318
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.65,327
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.7,333
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.75,341
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.8,344
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.85,348
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.9,357
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.95,380
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.975,397
2021-01-04,1 wk ahead inc death,2021-01-09,08,quantile,0.99,425
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.01,104
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.025,127
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.05,148
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.1,164
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.15,173
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.2,179
2021-01-04,1 wk ahead inc death,2021-01-09,09,quantile,0.25,186
