forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.01,35
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.025,44
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.05,52
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.1,58
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.15,64
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.2,67
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.25,68
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.3,71
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.35,75
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.4,77
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.45,79
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.5,83
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.55,90
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.6,92
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.65,98
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.7,103
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.75,106
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.8,112
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.85,122
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.9,127
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.95,134
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.975,138
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.99,142
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.01,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.025,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.05,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.1,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.15,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.2,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.25,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.3,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.35,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.4,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.45,3
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.5,3
