forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.01,54
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.025,56
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.05,59
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.1,71
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.15,78
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.2,81
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.25,83
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.3,85
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.35,90
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.4,94
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.45,98
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.5,104
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.55,108
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.6,112
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.65,115
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.7,119
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.75,124
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.8,133
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.85,140
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.9,152
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.95,165
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.975,177
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.99,184
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.01,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.025,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.05,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.1,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.15,6
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.2,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.25,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.3,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.35,9
