forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,269
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,4
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,701
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,224
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2525
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,130
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,184
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,23
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,14
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,874
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,363
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,36
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,585
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,344
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,107
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,183
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,116
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,168
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,27
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,236
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,421
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,398
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,152
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,203
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,224
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,20
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,34
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,192
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,44
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,406
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,115
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,909
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,412
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,7
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,383
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,129
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,51
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,976
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,49
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,265
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.01,26
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.01,398
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.01,1398
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.01,52
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.01,6
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.01,211
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.01,127
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.01,108
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.01,139
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.01,17
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.01,35
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.01,236
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.01,4
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.01,747
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.01,221
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.01,2555
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.01,122
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.01,194
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.01,22
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.01,13
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.01,910
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.01,400
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.01,33
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.01,542
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.01,323
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.01,97
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.01,174
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.01,117
2021-01-18,2 wk ahead inc death,2021-01-30,22,quantile,0.01,162
2021-01-18,2 wk ahead inc death,2021-01-30,23,quantile,0.01,28
2021-01-18,2 wk ahead inc death,2021-01-30,24,quantile,0.01,241
2021-01-18,2 wk ahead inc death,2021-01-30,25,quantile,0.01,421
2021-01-18,2 wk ahead inc death,2021-01-30,26,quantile,0.01,370
2021-01-18,2 wk ahead inc death,2021-01-30,27,quantile,0.01,125
2021-01-18,2 wk ahead inc death,2021-01-30,28,quantile,0.01,194
2021-01-18,2 wk ahead inc death,2021-01-30,29,quantile,0.01,210
2021-01-18,2 wk ahead inc death,2021-01-30,30,quantile,0.01,20
2021-01-18,2 wk ahead inc death,2021-01-30,31,quantile,0.01,29
2021-01-18,2 wk ahead inc death,2021-01-30,32,quantile,0.01,181
2021-01-18,2 wk ahead inc death,2021-01-30,33,quantile,0.01,42
2021-01-18,2 wk ahead inc death,2021-01-30,34,quantile,0.01,385
2021-01-18,2 wk ahead inc death,2021-01-30,35,quantile,0.01,106
2021-01-18,2 wk ahead inc death,2021-01-30,36,quantile,0.01,961
2021-01-18,2 wk ahead inc death,2021-01-30,37,quantile,0.01,443
2021-01-18,2 wk ahead inc death,2021-01-30,38,quantile,0.01,6
2021-01-18,2 wk ahead inc death,2021-01-30,39,quantile,0.01,357
2021-01-18,2 wk ahead inc death,2021-01-30,40,quantile,0.01,132
2021-01-18,2 wk ahead inc death,2021-01-30,41,quantile,0.01,52
2021-01-18,2 wk ahead inc death,2021-01-30,42,quantile,0.01,943
2021-01-18,2 wk ahead inc death,2021-01-30,44,quantile,0.01,60
2021-01-18,2 wk ahead inc death,2021-01-30,45,quantile,0.01,291
2021-01-18,2 wk ahead inc death,2021-01-30,46,quantile,0.01,19
2021-01-18,2 wk ahead inc death,2021-01-30,47,quantile,0.01,351
2021-01-18,2 wk ahead inc death,2021-01-30,48,quantile,0.01,1451
2021-01-18,2 wk ahead inc death,2021-01-30,49,quantile,0.01,51
2021-01-18,2 wk ahead inc death,2021-01-30,50,quantile,0.01,6
2021-01-18,2 wk ahead inc death,2021-01-30,51,quantile,0.01,227
2021-01-18,2 wk ahead inc death,2021-01-30,53,quantile,0.01,147
2021-01-18,2 wk ahead inc death,2021-01-30,54,quantile,0.01,100
2021-01-18,2 wk ahead inc death,2021-01-30,55,quantile,0.01,128
2021-01-18,2 wk ahead inc death,2021-01-30,56,quantile,0.01,15
2021-01-18,2 wk ahead inc death,2021-01-30,72,quantile,0.01,31
2021-01-18,2 wk ahead inc death,2021-01-30,60,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,66,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,69,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,78,quantile,0.01,0
2021-01-18,3 wk ahead inc death,2021-02-06,01,quantile,0.01,226
2021-01-18,3 wk ahead inc death,2021-02-06,02,quantile,0.01,3
2021-01-18,3 wk ahead inc death,2021-02-06,04,quantile,0.01,788
2021-01-18,3 wk ahead inc death,2021-02-06,05,quantile,0.01,225
2021-01-18,3 wk ahead inc death,2021-02-06,06,quantile,0.01,2581
2021-01-18,3 wk ahead inc death,2021-02-06,08,quantile,0.01,104
2021-01-18,3 wk ahead inc death,2021-02-06,09,quantile,0.01,177
2021-01-18,3 wk ahead inc death,2021-02-06,10,quantile,0.01,22
2021-01-18,3 wk ahead inc death,2021-02-06,11,quantile,0.01,13
2021-01-18,3 wk ahead inc death,2021-02-06,12,quantile,0.01,935
2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.01,424
2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.01,3
2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.01,31
2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.01,483
2021-01-18,3 wk ahead inc death,2021-02-06,18,quantile,0.01,285
2021-01-18,3 wk ahead inc death,2021-02-06,19,quantile,0.01,88
2021-01-18,3 wk ahead inc death,2021-02-06,20,quantile,0.01,165
2021-01-18,3 wk ahead inc death,2021-02-06,21,quantile,0.01,124
2021-01-18,3 wk ahead inc death,2021-02-06,22,quantile,0.01,166
2021-01-18,3 wk ahead inc death,2021-02-06,23,quantile,0.01,25
2021-01-18,3 wk ahead inc death,2021-02-06,24,quantile,0.01,230
2021-01-18,3 wk ahead inc death,2021-02-06,25,quantile,0.01,421
2021-01-18,3 wk ahead inc death,2021-02-06,26,quantile,0.01,330
2021-01-18,3 wk ahead inc death,2021-02-06,27,quantile,0.01,106
2021-01-18,3 wk ahead inc death,2021-02-06,28,quantile,0.01,184
2021-01-18,3 wk ahead inc death,2021-02-06,29,quantile,0.01,173
2021-01-18,3 wk ahead inc death,2021-02-06,30,quantile,0.01,17
2021-01-18,3 wk ahead inc death,2021-02-06,31,quantile,0.01,28
2021-01-18,3 wk ahead inc death,2021-02-06,32,quantile,0.01,171
2021-01-18,3 wk ahead inc death,2021-02-06,33,quantile,0.01,42
2021-01-18,3 wk ahead inc death,2021-02-06,34,quantile,0.01,400
2021-01-18,3 wk ahead inc death,2021-02-06,35,quantile,0.01,92
2021-01-18,3 wk ahead inc death,2021-02-06,36,quantile,0.01,978
2021-01-18,3 wk ahead inc death,2021-02-06,37,quantile,0.01,481
2021-01-18,3 wk ahead inc death,2021-02-06,38,quantile,0.01,5
2021-01-18,3 wk ahead inc death,2021-02-06,39,quantile,0.01,345
2021-01-18,3 wk ahead inc death,2021-02-06,40,quantile,0.01,129
2021-01-18,3 wk ahead inc death,2021-02-06,41,quantile,0.01,50
2021-01-18,3 wk ahead inc death,2021-02-06,42,quantile,0.01,835
2021-01-18,3 wk ahead inc death,2021-02-06,44,quantile,0.01,56
2021-01-18,3 wk ahead inc death,2021-02-06,45,quantile,0.01,290
2021-01-18,3 wk ahead inc death,2021-02-06,46,quantile,0.01,15
2021-01-18,3 wk ahead inc death,2021-02-06,47,quantile,0.01,320
2021-01-18,3 wk ahead inc death,2021-02-06,48,quantile,0.01,1588
2021-01-18,3 wk ahead inc death,2021-02-06,49,quantile,0.01,50
2021-01-18,3 wk ahead inc death,2021-02-06,50,quantile,0.01,6
2021-01-18,3 wk ahead inc death,2021-02-06,51,quantile,0.01,233
2021-01-18,3 wk ahead inc death,2021-02-06,53,quantile,0.01,141
2021-01-18,3 wk ahead inc death,2021-02-06,54,quantile,0.01,97
2021-01-18,3 wk ahead inc death,2021-02-06,55,quantile,0.01,117
2021-01-18,3 wk ahead inc death,2021-02-06,56,quantile,0.01,14
2021-01-18,3 wk ahead inc death,2021-02-06,72,quantile,0.01,28
2021-01-18,3 wk ahead inc death,2021-02-06,60,quantile,0.01,0
2021-01-18,3 wk ahead inc death,2021-02-06,66,quantile,0.01,0
2021-01-18,3 wk ahead inc death,2021-02-06,69,quantile,0.01,0
2021-01-18,3 wk ahead inc death,2021-02-06,78,quantile,0.01,0
2021-01-18,4 wk ahead inc death,2021-02-13,01,quantile,0.01,217
2021-01-18,4 wk ahead inc death,2021-02-13,02,quantile,0.01,3
2021-01-18,4 wk ahead inc death,2021-02-13,04,quantile,0.01,773
2021-01-18,4 wk ahead inc death,2021-02-13,05,quantile,0.01,209
2021-01-18,4 wk ahead inc death,2021-02-13,06,quantile,0.01,2532
2021-01-18,4 wk ahead inc death,2021-02-13,08,quantile,0.01,93
2021-01-18,4 wk ahead inc death,2021-02-13,09,quantile,0.01,162
2021-01-18,4 wk ahead inc death,2021-02-13,10,quantile,0.01,21
2021-01-18,4 wk ahead inc death,2021-02-13,11,quantile,0.01,13
2021-01-18,4 wk ahead inc death,2021-02-13,12,quantile,0.01,912
2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.01,431
2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.01,3
2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.01,29
2021-01-18,4 wk ahead inc death,2021-02-13,17,quantile,0.01,410
2021-01-18,4 wk ahead inc death,2021-02-13,18,quantile,0.01,230
2021-01-18,4 wk ahead inc death,2021-02-13,19,quantile,0.01,83
2021-01-18,4 wk ahead inc death,2021-02-13,20,quantile,0.01,141
2021-01-18,4 wk ahead inc death,2021-02-13,21,quantile,0.01,119
2021-01-18,4 wk ahead inc death,2021-02-13,22,quantile,0.01,155
2021-01-18,4 wk ahead inc death,2021-02-13,23,quantile,0.01,27
2021-01-18,4 wk ahead inc death,2021-02-13,24,quantile,0.01,227
2021-01-18,4 wk ahead inc death,2021-02-13,25,quantile,0.01,393
2021-01-18,4 wk ahead inc death,2021-02-13,26,quantile,0.01,266
2021-01-18,4 wk ahead inc death,2021-02-13,27,quantile,0.01,93
2021-01-18,4 wk ahead inc death,2021-02-13,28,quantile,0.01,170
2021-01-18,4 wk ahead inc death,2021-02-13,29,quantile,0.01,153
2021-01-18,4 wk ahead inc death,2021-02-13,30,quantile,0.01,16
2021-01-18,4 wk ahead inc death,2021-02-13,31,quantile,0.01,26
2021-01-18,4 wk ahead inc death,2021-02-13,32,quantile,0.01,143
2021-01-18,4 wk ahead inc death,2021-02-13,33,quantile,0.01,41
2021-01-18,4 wk ahead inc death,2021-02-13,34,quantile,0.01,382
2021-01-18,4 wk ahead inc death,2021-02-13,35,quantile,0.01,78
2021-01-18,4 wk ahead inc death,2021-02-13,36,quantile,0.01,992
2021-01-18,4 wk ahead inc death,2021-02-13,37,quantile,0.01,491
2021-01-18,4 wk ahead inc death,2021-02-13,38,quantile,0.01,4
2021-01-18,4 wk ahead inc death,2021-02-13,39,quantile,0.01,318
2021-01-18,4 wk ahead inc death,2021-02-13,40,quantile,0.01,120
2021-01-18,4 wk ahead inc death,2021-02-13,41,quantile,0.01,52
2021-01-18,4 wk ahead inc death,2021-02-13,42,quantile,0.01,765
2021-01-18,4 wk ahead inc death,2021-02-13,44,quantile,0.01,52
2021-01-18,4 wk ahead inc death,2021-02-13,45,quantile,0.01,270
2021-01-18,4 wk ahead inc death,2021-02-13,46,quantile,0.01,12
2021-01-18,4 wk ahead inc death,2021-02-13,47,quantile,0.01,272
2021-01-18,4 wk ahead inc death,2021-02-13,48,quantile,0.01,1540
2021-01-18,4 wk ahead inc death,2021-02-13,49,quantile,0.01,50
2021-01-18,4 wk ahead inc death,2021-02-13,50,quantile,0.01,5
2021-01-18,4 wk ahead inc death,2021-02-13,51,quantile,0.01,238
2021-01-18,4 wk ahead inc death,2021-02-13,53,quantile,0.01,155
2021-01-18,4 wk ahead inc death,2021-02-13,54,quantile,0.01,93
2021-01-18,4 wk ahead inc death,2021-02-13,55,quantile,0.01,108
2021-01-18,4 wk ahead inc death,2021-02-13,56,quantile,0.01,12
2021-01-18,4 wk ahead inc death,2021-02-13,72,quantile,0.01,26
2021-01-18,4 wk ahead inc death,2021-02-13,60,quantile,0.01,0
2021-01-18,4 wk ahead inc death,2021-02-13,66,quantile,0.01,0
2021-01-18,4 wk ahead inc death,2021-02-13,69,quantile,0.01,0
2021-01-18,4 wk ahead inc death,2021-02-13,78,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.025,321
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.025,5
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.025,782
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.025,239
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.025,2754
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.025,146
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.025,196
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.025,23
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.025,16
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.025,921
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.025,434
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.025,4
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.025,39
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.025,663
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.025,368
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.025,114
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.025,204
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.025,137
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.025,190
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.025,29
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.025,242
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.025,452
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.025,439
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.025,168
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.025,227
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.025,242
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.025,21
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.025,35
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.025,211
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.025,46
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.025,443
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.025,130
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.025,1005
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.025,437
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.025,10
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.025,426
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.025,143
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.025,67
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.025,1073
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.025,52
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.025,285
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.025,29
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.025,431
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.025,1509
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.025,57
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.025,6
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.025,236
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.025,142
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.025,122
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.025,163
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.025,18
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.025,39
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.025,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.025,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.025,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.025,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.025,306
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.025,4
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.025,829
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.025,242
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.025,2840
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.025,131
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.025,205
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.025,23
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.025,17
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.025,968
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.025,459
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.025,4
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.025,35
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.025,612
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.025,341
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.025,104
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.025,195
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.025,130
2021-01-18,2 wk ahead inc death,2021-01-30,22,quantile,0.025,192
2021-01-18,2 wk ahead inc death,2021-01-30,23,quantile,0.025,29
2021-01-18,2 wk ahead inc death,2021-01-30,24,quantile,0.025,250
2021-01-18,2 wk ahead inc death,2021-01-30,25,quantile,0.025,451
2021-01-18,2 wk ahead inc death,2021-01-30,26,quantile,0.025,404
2021-01-18,2 wk ahead inc death,2021-01-30,27,quantile,0.025,142
2021-01-18,2 wk ahead inc death,2021-01-30,28,quantile,0.025,218
2021-01-18,2 wk ahead inc death,2021-01-30,29,quantile,0.025,225
