forecast_date,target,target_end_date,location,type,quantile,value
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.01,60
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.025,68
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.05,73
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.1,79
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.15,83
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.2,89
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.25,93
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.3,96
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.35,97
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.4,98
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.45,99
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.5,102
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.55,104
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.6,107
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.65,109
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.7,112
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.75,114
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.8,118
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.85,123
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.9,129
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.95,139
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.975,146
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.99,157
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.01,0
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.025,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.05,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.1,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.15,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.2,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.25,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.3,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.35,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.4,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.45,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.5,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.55,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.6,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.65,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.7,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.75,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.8,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.85,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.9,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.95,7
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.975,7
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.99,8
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.01,124
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.025,158
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.05,178
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.1,184
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.15,189
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.2,193
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.25,193
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.3,196
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.35,201
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.4,201
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.45,204
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.5,205
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.55,209
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.6,212
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.65,217
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.7,221
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.75,232
